RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.4306182503007925,3.258096538021482,4.281850878952715,2.70805020110221,5.0464311743334065,4.564348191467836,4.586438196512596,1.3862943611198906,1.5207348459098078
4.948759890378168,5.619043722979629,3.258096538021482,2.8964816235168547,2.70805020110221,3.982369276779928,3.784189633918261,4.176011106753925,1.3862943611198906,1.9337370812426913
4.955827057601261,5.724293649492362,3.258096538021482,3.486771724803722,2.70805020110221,4.63166819441941,4.02535169073515,5.064754487694849,1.3862943611198906,1.2233241913129107
4.955827057601261,4.694122215800042,3.258096538021482,3.8789450297594947,2.70805020110221,2.0589227581974185,4.060443010546419,4.829108348675078,1.3862943611198906,1.5093216933572828
4.969813299576001,5.217991284327017,3.258096538021482,3.248651321971949,2.70805020110221,3.8907175305561235,4.143134726391533,4.495474616643127,1.3862943611198906,1.516193142582114
4.969813299576001,6.493389336609857,3.258096538021482,4.066827359822047,2.70805020110221,4.305076308074649,4.127134385045092,4.183137820964924,1.3862943611198906,1.8778410393567988
4.962844630259907,6.224117897654388,3.2188758248682006,4.864510922006362,2.5649493574615367,3.2553213283335913,4.23410650459726,4.352016570811567,1.3862943611198906,1.8870547968993507
4.962844630259907,5.4229424226591645,3.5553480614894135,2.6153013773262677,2.5649493574615367,2.441026988045616,4.23410650459726,4.29696346366032,1.3862943611198906,1.6575801103478638
4.962844630259907,5.724159189581856,3.5553480614894135,3.0741030766362787,2.5649493574615367,2.5151602196797036,4.23410650459726,4.559262209396449,1.3862943611198906,2.28058846000086
4.962844630259907,4.857073930793303,3.5553480614894135,4.072472215945618,2.5649493574615367,3.6386132586973745,4.2626798770413155,4.615616184432668,1.3862943611198906,2.0804934074055947
4.962844630259907,5.7488772104293,3.5553480614894135,2.7948971018768494,2.5649493574615367,1.0348095528433627,4.248495242049359,4.517466335939788,1.3862943611198906,2.3730496866368336
