S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.402436394737122,1.3862943611198906,2.446751879325074
2.0794415416798357,1.5693178602467974,1.3862943611198906,1.5145271222528898
2.0794415416798357,3.667209436323386,1.3862943611198906,1.5093190858135896
2.0794415416798357,1.7626488906919873,1.3862943611198906,2.5342897729271767
2.0794415416798357,2.9782739092401593,1.3862943611198906,1.152842200404183
2.0794415416798357,1.8507778102887182,1.3862943611198906,1.4631874635282642
2.0794415416798357,2.7934446375195066,1.3862943611198906,1.761311805851274
2.0794415416798357,2.0962118964374112,1.3862943611198906,1.5363930645330173
2.0794415416798357,2.3121450679068847,1.3862943611198906,2.747041510237753
2.0794415416798357,1.6089344991518177,1.3862943611198906,2.2039231617831003
2.0794415416798357,3.4800734848778756,1.3862943611198906,1.6943151220169197
2.0794415416798357,2.544006658644574,1.3862943611198906,1.7573777402294475
2.0794415416798357,2.006786434376218,1.3862943611198906,1.4502797606019868
2.0794415416798357,2.536981302800206,1.3862943611198906,1.6118439421427608
2.0794415416798357,2.876193010294927,1.3862943611198906,2.243208211853318
2.0794415416798357,1.4162076894493874,1.3862943611198906,1.7546168287762587
2.0794415416798357,3.1932329843620093,1.3862943611198906,2.1650244071113547
2.0794415416798357,3.6746165925455143,1.3862943611198906,1.393795376805994
2.0794415416798357,2.568368181098232,1.3862943611198906,1.3431855556113674
2.1972245773362196,3.8929964830583232,1.3862943611198906,2.330377807261468
2.1972245773362196,4.453202611437181,1.3862943611198906,1.6086949561320458
2.1972245773362196,1.4741182845424012,1.3862943611198906,1.7107072115868853
2.1972245773362196,3.4433805567744336,1.3862943611198906,1.8685156011343869
