RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.839237380002916,3.258096538021482,3.2819152400418337,2.70805020110221,4.003819422253285,4.564348191467836,4.252213767615136,1.3862943611198906,1.7488234774530826
4.948759890378168,5.80369574919463,3.258096538021482,4.278390365357305,2.70805020110221,1.8854951694564424,3.784189633918261,4.548415118984383,1.3862943611198906,1.5994506417004424
4.955827057601261,5.017433608753717,3.258096538021482,3.9423880434644443,2.70805020110221,3.9854789966194377,4.02535169073515,4.858913184106787,1.3862943611198906,2.5104949136594485
4.955827057601261,4.73952786077698,3.258096538021482,3.7843478740192853,2.70805020110221,0.18286850791425469,4.060443010546419,4.425293422375907,1.3862943611198906,1.805345932055825
4.969813299576001,4.659273403483385,3.258096538021482,4.007388062046672,2.70805020110221,4.144956095666562,4.143134726391533,4.8233039072962125,1.3862943611198906,1.5317048114680976
4.969813299576001,5.519473939256381,3.258096538021482,2.9324039095253616,2.70805020110221,4.497169407089634,4.127134385045092,4.661566583454069,1.3862943611198906,1.763146450369622
4.962844630259907,4.519997055163017,3.2188758248682006,3.729474415668301,2.5649493574615367,2.801144948161867,4.23410650459726,5.069944375386423,1.3862943611198906,1.5307502456812294
4.962844630259907,5.381127882580683,3.5553480614894135,3.8123338881079505,2.5649493574615367,2.705132704331743,4.23410650459726,4.667237988940345,1.3862943611198906,1.2282371921118955
4.962844630259907,3.1878702563084467,3.5553480614894135,3.3514737000189285,2.5649493574615367,4.136758507406681,4.23410650459726,4.465222105841461,1.3862943611198906,1.4060180406660021
4.962844630259907,5.533464916961621,3.5553480614894135,4.354294466209671,2.5649493574615367,4.110602880215907,4.2626798770413155,4.41663275352568,1.3862943611198906,1.615193462753357
4.962844630259907,4.919289792814349,3.5553480614894135,1.77259762830553,2.5649493574615367,4.418952223855781,4.248495242049359,4.7273657821358634,1.3862943611198906,1.7016803954770758
