S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.238844487268606,1.3862943611198906,1.8833496963194163
2.0794415416798357,3.8384969094474917,1.3862943611198906,0.0804598501264503
2.0794415416798357,3.340198476109585,1.3862943611198906,1.304082649779644
2.0794415416798357,0.4409501884999689,1.3862943611198906,1.4024997274005004
2.0794415416798357,2.6573640778056453,1.3862943611198906,1.452562671067361
2.0794415416798357,1.3507382348331431,1.3862943611198906,1.1264983151703793
2.0794415416798357,2.2412920728912398,1.3862943611198906,1.4739540932447186
2.0794415416798357,1.0217662487475483,1.3862943611198906,2.0196773263702665
2.0794415416798357,1.1751137916274654,1.3862943611198906,1.5644345358313565
2.0794415416798357,1.578688341140536,1.3862943611198906,1.0596601820607003
2.0794415416798357,2.9096769811068444,1.3862943611198906,0.5196983141576188
2.0794415416798357,2.7139996965889077,1.3862943611198906,1.8050614765529487
2.0794415416798357,2.790748411691144,1.3862943611198906,1.6799623380187332
2.0794415416798357,1.7275407190351841,1.3862943611198906,3.061343658791491
2.0794415416798357,4.03431950864157,1.3862943611198906,1.1384603243797584
2.0794415416798357,1.7020814989211033,1.3862943611198906,0.0
2.0794415416798357,2.657651277651536,1.3862943611198906,0.8166892448621168
2.0794415416798357,3.3308182656175944,1.3862943611198906,0.7562636131805297
2.0794415416798357,3.5164393398980076,1.3862943611198906,0.9283141828373538
2.1972245773362196,3.0396096177222196,1.3862943611198906,2.0322387355922062
2.1972245773362196,1.3882743776576674,1.3862943611198906,2.960698958892138
2.1972245773362196,2.1897675255600646,1.3862943611198906,0.4911835547155675
2.1972245773362196,1.0914002155496663,1.3862943611198906,0.0
