RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.744577358271996,3.258096538021482,3.947876304103071,2.70805020110221,3.48805421652399,4.564348191467836,4.317294628394106,1.3862943611198906,1.9352383927029906
4.948759890378168,4.368013284014311,3.258096538021482,2.765259073494276,2.70805020110221,4.666463673543219,3.784189633918261,4.040363018378561,1.3862943611198906,1.8411026629686484
4.955827057601261,5.44111347379358,3.258096538021482,3.0151946220840293,2.70805020110221,2.1782563763158316,4.02535169073515,4.527296888736738,1.3862943611198906,1.7261973184684072
4.955827057601261,6.007134753008759,3.258096538021482,3.16982918738452,2.70805020110221,3.3705415836911596,4.060443010546419,4.440036337622713,1.3862943611198906,1.5010568111919864
4.969813299576001,4.789530045824622,3.258096538021482,2.5395871160292116,2.70805020110221,0.8999096391564372,4.143134726391533,4.31354708410457,1.3862943611198906,1.0322798830619762
4.969813299576001,4.568722225985352,3.258096538021482,3.945469016922466,2.70805020110221,3.744763946328269,4.127134385045092,4.659006185987751,1.3862943611198906,1.1344482879185702
4.962844630259907,4.851010772649989,3.2188758248682006,3.523095205815314,2.5649493574615367,4.6612678581823435,4.23410650459726,4.44048335835553,1.3862943611198906,2.384134832742678
4.962844630259907,4.866352232311256,3.5553480614894135,2.3608092744401667,2.5649493574615367,4.2619697840277375,4.23410650459726,4.2915994441258905,1.3862943611198906,1.5745321645275714
4.962844630259907,4.961226435689998,3.5553480614894135,3.8934397906018194,2.5649493574615367,2.16040394126009,4.23410650459726,4.619855685061992,1.3862943611198906,1.796834498588618
4.962844630259907,4.115349334866284,3.5553480614894135,3.826606739961853,2.5649493574615367,4.95429839920864,4.2626798770413155,4.549944004879693,1.3862943611198906,2.1033334250940254
4.962844630259907,5.049468958569947,3.5553480614894135,4.026946675290698,2.5649493574615367,3.342217904195846,4.248495242049359,4.379206348217436,1.3862943611198906,1.838624600584148
