S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.106352784213783,1.3862943611198906,1.8685329772255472
2.0794415416798357,1.491736957065631,1.3862943611198906,1.094619195094186
2.0794415416798357,3.3638202600162095,1.3862943611198906,2.265839396178301
2.0794415416798357,3.458516232480889,1.3862943611198906,2.077170963699347
2.0794415416798357,2.909885568072429,1.3862943611198906,2.434321098025374
2.0794415416798357,2.826256413118036,1.3862943611198906,1.8811044866604354
2.0794415416798357,1.7277537811859867,1.3862943611198906,1.2898313516551934
2.0794415416798357,3.8741125703896375,1.3862943611198906,1.9885137662392918
2.0794415416798357,3.3107515387004476,1.3862943611198906,1.8846166499068258
2.0794415416798357,3.000020870491611,1.3862943611198906,1.4580689099059112
2.0794415416798357,3.2324924991282917,1.3862943611198906,2.159936086988982
2.0794415416798357,4.429034273921806,1.3862943611198906,1.6188084865837609
2.0794415416798357,1.664474148819078,1.3862943611198906,0.8677912251315398
2.0794415416798357,3.0022767331630047,1.3862943611198906,1.995931256219293
2.0794415416798357,2.857038474614953,1.3862943611198906,1.5480150572678837
2.0794415416798357,1.6386949132029194,1.3862943611198906,2.0135225509730095
2.0794415416798357,2.596226342426328,1.3862943611198906,1.989965247667307
2.0794415416798357,3.1728587547695,1.3862943611198906,0.816829283585621
2.0794415416798357,2.479809788762528,1.3862943611198906,1.410296982322023
2.1972245773362196,1.9069445959700146,1.3862943611198906,1.8576743303245595
2.1972245773362196,1.2163847814435116,1.3862943611198906,1.1720979341874205
2.1972245773362196,4.201581256908704,1.3862943611198906,1.8035918826770752
2.1972245773362196,1.5383625309904048,1.3862943611198906,1.6845612271630734
