RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.307930828435351,3.044522437723423,2.6068746580758946,2.70805020110221,4.945140135024025,4.31748811353631,4.435492117003261,1.3862943611198906,1.3372526451503355
4.454347296253507,4.856323771959066,3.044522437723423,3.4929240146553098,2.70805020110221,2.562948337705693,4.31748811353631,4.547963190817675,1.3862943611198906,2.1047710268166417
4.454347296253507,5.227542852390929,3.044522437723423,3.6447699301933674,2.70805020110221,2.343161371452095,4.31748811353631,4.270649714575275,1.3862943611198906,1.511766094936018
4.454347296253507,5.3654150844496495,3.044522437723423,3.0828987341381344,2.70805020110221,3.93525045893321,4.31748811353631,4.634190327239907,1.3862943611198906,1.6907191190123403
4.454347296253507,5.261010063306545,3.044522437723423,5.1162573793658,2.70805020110221,4.200062770775238,4.330733340286331,4.412539293388053,1.3862943611198906,2.162743736211326
4.454347296253507,4.460949240247974,3.091042453358316,3.7664590701999603,2.70805020110221,3.522459303739732,4.430816798843313,3.9970456109045016,1.3862943611198906,1.4602986224499477
4.51085950651685,4.5894858098220945,3.091042453358316,3.1236387971413753,2.70805020110221,4.316833565472823,4.718498871295094,3.9755930540578674,1.3862943611198906,1.2310675110340477
4.663439094112067,5.113035565874807,3.1780538303479458,2.852520762515776,2.70805020110221,2.8718634219626904,4.624972813284271,4.82845817405897,1.3862943611198906,1.6603637311535173
4.66814498514948,5.3077477191828635,3.1780538303479458,3.0197667249764377,2.70805020110221,2.7769013508372757,4.68213122712422,4.8222541087910615,1.3862943611198906,2.1901862032498496
4.672828834461906,4.5706600450784265,3.1780538303479458,2.9137649036348297,2.70805020110221,2.84880590019203,4.736198448394496,4.723831009496897,1.3862943611198906,1.1347031570246915
4.672828834461906,3.8634778477006644,3.1780538303479458,4.164451659815696,2.70805020110221,3.964260178981278,4.74493212836325,4.351676450246256,1.3862943611198906,1.8314674880169135
4.663439094112067,6.54261558365709,3.1780538303479458,3.6751037899076393,2.70805020110221,3.817854699357304,4.736198448394496,4.832196333957222,1.3862943611198906,1.6719273577194216
4.68213122712422,4.988983911700343,3.258096538021482,3.879608788716213,2.70805020110221,4.543180366924558,4.564348191467836,4.51817966104821,1.3862943611198906,1.3280259355119541
4.948759890378168,4.196328881863834,3.258096538021482,3.2167256014164214,2.70805020110221,4.670497511904871,3.784189633918261,4.674888855845128,1.3862943611198906,1.8287818052113856
4.955827057601261,4.831349271549682,3.258096538021482,4.023844189755198,2.70805020110221,3.150970175477119,4.02535169073515,4.597940134110111,1.3862943611198906,0.9720786870897721
4.955827057601261,5.001121562209978,3.258096538021482,3.12151941430613,2.70805020110221,2.347414588710496,4.060443010546419,4.48272521411219,1.3862943611198906,1.1801484698178544
4.969813299576001,4.315813765742419,3.258096538021482,2.8428485275734534,2.70805020110221,3.7880584318657244,4.143134726391533,4.141947400328057,1.3862943611198906,1.950571729591393
4.969813299576001,4.777452584535436,3.258096538021482,3.0566061917726897,2.70805020110221,2.039998123694469,4.127134385045092,4.09028119756144,1.3862943611198906,1.7403744183447363
4.962844630259907,5.176441885451095,3.2188758248682006,2.8194410474386586,2.5649493574615367,4.387945989015636,4.23410650459726,4.757640965173278,1.3862943611198906,1.863082264698276
4.962844630259907,4.1585968320943065,3.5553480614894135,3.569979025905801,2.5649493574615367,5.062833730363572,4.23410650459726,4.550112879822905,1.3862943611198906,2.2198658745452127
4.962844630259907,4.82566507027361,3.5553480614894135,4.382675450024175,2.5649493574615367,3.269095504541979,4.23410650459726,4.750263081078842,1.3862943611198906,1.6746803420006025
4.962844630259907,5.37216313134467,3.5553480614894135,4.378237140621732,2.5649493574615367,3.678226622625353,4.2626798770413155,4.66986272663824,1.3862943611198906,0.7733989068405637
4.962844630259907,4.7329105239204425,3.5553480614894135,3.8020902354193673,2.5649493574615367,3.96799463041034,4.248495242049359,4.372399974215455,1.3862943611198906,1.2511801535904719
