S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.700458163353611,1.3862943611198906,1.065638693731712
2.0794415416798357,0.0,1.3862943611198906,2.8916943607420778
2.0794415416798357,2.59219581994171,1.3862943611198906,1.6146003700017268
2.0794415416798357,3.8632069731544356,1.3862943611198906,0.647351227008846
2.0794415416798357,3.902029991470089,1.3862943611198906,0.8373649877665422
2.0794415416798357,1.136878883471883,1.3862943611198906,1.700715026039743
2.0794415416798357,1.462314973489606,1.3862943611198906,1.9801440983747844
2.1972245773362196,0.9391371251133667,1.3862943611198906,0.0
2.1972245773362196,2.7550652802352937,1.3862943611198906,1.9471004816517854
2.1972245773362196,1.922800897903516,1.3862943611198906,1.5240211256193903
2.1972245773362196,4.3580213907180365,1.3862943611198906,1.2981579289929612
