S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.5804192556747947,1.3862943611198906,1.5659061368627083
2.0794415416798357,4.004783838745251,1.3862943611198906,1.6226729260781574
2.0794415416798357,3.8598906313052126,1.3862943611198906,1.1763656101271036
2.0794415416798357,3.8303611225764294,1.3862943611198906,1.528014164087455
2.0794415416798357,3.4157712064272907,1.3862943611198906,1.417044815181094
2.0794415416798357,2.9150780270102614,1.3862943611198906,1.5474133408886934
2.0794415416798357,2.4986160390105923,1.3862943611198906,1.5812127298663636
2.1972245773362196,3.4970760033482335,1.3862943611198906,2.0247505868892315
2.1972245773362196,1.8132951608972996,1.3862943611198906,1.2999939841594892
2.1972245773362196,2.3055505690159173,1.3862943611198906,2.42409496739856
2.1972245773362196,2.5846409811633215,1.3862943611198906,1.7252997341011174
