RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,6.052880426515379,3.258096538021482,5.485750313625774,2.70805020110221,4.4873660226964605,4.564348191467836,4.445926986570962,1.3862943611198906,1.3023810425408069
4.948759890378168,5.635983356013176,3.258096538021482,3.5091153481474113,2.70805020110221,3.0425909708491368,3.784189633918261,4.330586516755528,1.3862943611198906,1.5919847288500648
4.955827057601261,4.183627418340446,3.258096538021482,3.181898871757817,2.70805020110221,2.592910081850352,4.02535169073515,4.446432006983221,1.3862943611198906,1.8086894147226928
4.955827057601261,5.276139037122786,3.258096538021482,3.6932026978860852,2.70805020110221,3.9760947397951525,4.060443010546419,4.261694802341157,1.3862943611198906,2.101023854489151
4.969813299576001,4.090258058045963,3.258096538021482,4.091971340216215,2.70805020110221,3.504449894781203,4.143134726391533,4.206988536457228,1.3862943611198906,1.7806954068843712
4.969813299576001,6.023875359635932,3.258096538021482,1.777075954020589,2.70805020110221,3.5007757401585495,4.127134385045092,4.371857584643521,1.3862943611198906,1.4591435236619628
4.962844630259907,4.666054197174083,3.2188758248682006,3.351252180281439,2.5649493574615367,2.1787754281105,4.23410650459726,4.662365882723135,1.3862943611198906,1.5342170035285678
4.962844630259907,5.18962023176919,3.5553480614894135,3.817935359564489,2.5649493574615367,3.217886532492639,4.23410650459726,4.853218803132381,1.3862943611198906,2.0789265629504663
4.962844630259907,5.7916818828270396,3.5553480614894135,4.902168587811111,2.5649493574615367,4.371106261945661,4.23410650459726,4.47727618445767,1.3862943611198906,1.2240978160079115
4.962844630259907,5.010918915604054,3.5553480614894135,3.3786306017248955,2.5649493574615367,3.9228976700075426,4.2626798770413155,3.885547218418797,1.3862943611198906,1.9707105014430053
4.962844630259907,5.009462891804413,3.5553480614894135,2.6414775090796287,2.5649493574615367,2.734052310995585,4.248495242049359,4.234335641514853,1.3862943611198906,1.6301217577369926
