S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.6072135059863535,1.3862943611198906,0.0
2.0794415416798357,3.9769118944085045,1.3862943611198906,1.9375787190489486
2.0794415416798357,3.8047828933569585,1.3862943611198906,1.0988057607700346
2.0794415416798357,2.795992582173028,1.3862943611198906,0.665371604596256
2.0794415416798357,2.113451619125024,1.3862943611198906,0.5685203081710299
2.0794415416798357,3.7780658955548168,1.3862943611198906,1.932029193315609
2.0794415416798357,1.1154223288716993,1.3862943611198906,1.1341810274610422
2.1972245773362196,3.244916618195349,1.3862943611198906,1.420159698922769
2.1972245773362196,4.3190172116571475,1.3862943611198906,2.2316698071331222
2.1972245773362196,1.392350283678545,1.3862943611198906,1.2850410986205687
2.1972245773362196,1.0242864588600389,1.3862943611198906,0.0
