S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.652533730153375,1.3862943611198906,1.7148923680504073
2.0794415416798357,3.284508452871845,1.3862943611198906,1.8181902938176902
2.0794415416798357,3.0868625781951837,1.3862943611198906,1.6966309477714674
2.0794415416798357,2.4076444343963184,1.3862943611198906,0.784358848683764
2.0794415416798357,1.9881229121018562,1.3862943611198906,0.8615115357057972
2.0794415416798357,1.7173811258336584,1.3862943611198906,1.583488615012026
2.0794415416798357,1.553386558515922,1.3862943611198906,0.9195997148595936
2.0794415416798357,1.7588702162177365,1.3862943611198906,0.3811714986327611
2.0794415416798357,4.478753526808792,1.3862943611198906,0.6475665723737374
2.0794415416798357,4.22741968676383,1.3862943611198906,0.12616841151021552
2.0794415416798357,3.2420557779421157,1.3862943611198906,0.1856008242392786
2.0794415416798357,1.9390933585399712,1.3862943611198906,0.7162951254909238
2.0794415416798357,2.730614959574999,1.3862943611198906,1.7232844201744588
2.0794415416798357,3.072627134506626,1.3862943611198906,0.0
2.0794415416798357,2.271357683972844,1.3862943611198906,0.4759554669478403
2.0794415416798357,0.0,1.3862943611198906,0.9519195996530309
2.0794415416798357,0.8257335272180444,1.3862943611198906,1.1123515205464263
2.0794415416798357,2.182928631397229,1.3862943611198906,1.5934303313029692
2.0794415416798357,2.6774861488593675,1.3862943611198906,1.9206917008393791
2.1972245773362196,1.672543687152821,1.3862943611198906,0.8930661783902273
2.1972245773362196,1.5647840075341182,1.3862943611198906,0.5279969844895388
2.1972245773362196,2.072336667262422,1.3862943611198906,0.0
2.1972245773362196,0.7225607720515246,1.3862943611198906,0.38614019211516737
