RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.2249085619367868,0.0,0.0,0.0,0.26559309238028816,0.0,0.0,0.0,0.0
0.0,1.0732988414113804,0.0,0.0,0.0,0.957279485940107,0.0,2.0934918524400774,0.0,0.21387604676647334
0.0,0.0,0.0,0.0,0.0,1.9631377956950673,0.0,0.1398690556817341,0.0,0.0
0.0,0.9319130174227694,0.0,0.0,0.0,1.1578175276247096,0.0,1.1926261612475069,0.0,0.0
0.0,1.6592788038466186,0.0,0.9562402128058503,0.0,0.0,0.0,1.4159069778521514,0.0,0.2908454646091946
0.0,1.5005744778648,0.0,0.7262764897671548,0.0,1.614683938328241,0.0,1.0630498879671442,0.0,0.0
0.0,0.0,0.0,0.2159341782708854,0.0,0.46515018605023095,0.0,1.4571875683813662,0.0,1.515696630719846
0.0,1.1933984363175716,0.0,1.6304554795806965,0.0,0.07500654418784686,0.0,0.7134340070796403,0.0,0.9137997409609373
0.0,0.0,0.0,0.9596643810633259,0.0,0.0,0.0,0.0,0.0,1.0780703165482681
0.0,0.0,0.0,1.3767080540419623,0.0,1.2954538768385973,0.0,0.13163395044985493,0.0,0.3012388595792103
0.0,0.611508370910765,0.0,0.0,0.0,1.9561706016452316,0.0,0.0,0.0,0.0
