RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,2.418634611869178,0.0,0.2927165704367726,0.0,1.425738949709574,0.0,1.3740338552414015,0.0,0.0
0.0,0.3253597618797658,0.0,0.0,0.0,0.7445537128716588,0.0,0.12387794782351258,0.0,0.0
0.0,0.0,0.0,0.3211556845303569,0.0,0.6133917741712707,0.0,0.09446853880043304,0.0,0.5080160847733204
0.0,0.0,0.0,0.0,0.0,0.6698551181929535,0.0,0.0,0.0,0.1205024056774793
0.0,1.0559194759196397,0.0,0.13692514419163887,0.0,0.0,0.0,0.010925261152781973,0.0,0.5090416382354961
0.0,0.7042006128254497,0.0,0.883442188580575,0.0,0.24345485447923723,0.0,0.0,0.0,0.44920094529552923
0.0,2.206015077273599,0.0,0.8459860276946816,0.0,1.2197923890359545,0.0,0.1601596206393219,0.0,0.4417313116715621
0.0,0.0,0.0,0.03284191409000825,0.0,1.015060135141229,0.0,0.5387085220942323,0.0,0.5770697002966125
0.0,0.2990706190778812,0.0,0.0,0.0,0.9754704462590362,0.0,0.1842916732426835,0.0,0.7031379924907575
0.0,0.5687212242368719,0.0,0.6513382727259168,0.0,0.0,0.0,0.95943708015082,0.0,0.0
0.0,0.4101585308531434,0.0,0.30110768825909817,0.0,0.0,0.0,0.0,0.0,0.8312554345039125
