RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.0489960012295647,0.0,0.0,0.0,0.0,0.0,0.3842503352006156,0.0,0.48994643296189444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24257585221118744,0.0,0.5522775374879398
0.0,0.8828429344907576,0.0,0.12247937799810044,0.0,0.41249473989097885,0.0,1.7172810085894072,0.0,0.0
0.0,0.0,0.0,0.1435915950580378,0.0,0.6058162496547059,0.0,0.23053927499243976,0.0,0.0
0.0,0.49582095046919,0.0,0.0,0.0,1.8495303851171996,0.0,0.5376362388582437,0.0,0.718152751349115
0.0,1.6639186137069064,0.0,0.0,0.0,0.0,0.0,1.6622398567180818,0.0,0.0
0.0,0.5415324419279629,0.0,0.9291796326367625,0.0,0.20617739453625028,0.0,0.0,0.0,1.355978788263949
0.0,0.6056761032167327,0.0,1.0386702921697124,0.0,0.7709551140994821,0.0,0.46119538232603374,0.0,0.12458384009979752
0.0,0.0,0.0,1.1039126445194094,0.0,1.1560607871806827,0.0,0.9242936859910853,0.0,0.143184071157589
0.0,0.0,0.0,0.9955654632621602,0.0,0.0,0.0,1.11501122308325,0.0,0.40211918929846147
0.0,0.3523636351950431,0.0,0.013547048421995056,0.0,0.0,0.0,0.5445827461036766,0.0,0.13708620895301046
