RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.9952027845611724,0.0,0.0,0.0,0.8557640978126841,0.0,1.8164516719114783,0.0,0.0
0.0,0.6114703074474284,0.0,0.03145601776259005,0.0,0.0,0.0,1.0600440252486678,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471643115275068
0.0,0.0,0.0,0.0,0.0,0.7111495061663511,0.0,0.0,0.0,0.20680906816705688
0.0,0.5608854610963727,0.0,0.33901338149882787,0.0,1.086346046306588,0.0,0.6251802385885316,0.0,0.09217294453142005
0.0,2.154696401303562,0.0,0.0,0.0,0.0,0.0,0.7358922309239908,0.0,0.2960946797563416
0.0,0.13405260389906826,0.0,0.005429584422403766,0.0,0.39122174506609564,0.0,1.5418649270359959,0.0,0.0
0.0,0.7079461609629707,0.0,1.3144890856589386,0.0,0.0,0.0,0.5173059061381128,0.0,0.0
0.0,0.43051547307922594,0.0,0.23580131692177175,0.0,0.0,0.0,1.4007403086820598,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5226781201538828,0.0,0.7067000816135282,0.0,0.0
0.0,2.3751043585593323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288519664989717
