RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818249465800807,0.0,0.0
0.0,0.16263136573518294,0.0,0.0,0.0,0.0,0.0,1.8979477995321044,0.0,0.0
0.0,0.14179362983684002,0.0,0.08457196804731462,0.0,1.3081711198102175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657188500994628,0.0,0.4329257933760948
0.0,0.7563170688320626,0.0,0.22501999662955308,0.0,0.7535055845377738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7621389024157663,0.0,0.0,0.0,0.3815287717889399
0.0,0.0,0.0,0.654712667266224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23568246358178027,0.0,0.8538365145115199,0.0,1.684998568699589,0.0,0.0,0.0,0.184397767174615
0.0,0.0,0.0,0.0,0.0,0.9462892038485617,0.0,0.06737209334637867,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1705227373092219,0.0,0.0,0.0,0.6893640832056069
0.0,2.846967845211161,0.0,0.2844938262808102,0.0,2.0233254986824973,0.0,0.0,0.0,0.7561566732120593
