S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,0.2473791500449425,4.110873864173311,4.72079063647732,2.512305623976115,2.1039401966519877,1.3862943611198906,0.6719101891546166,2.0794415416798357,1.8757327083395137,4.189654742026425,3.5565079124417505
0.6931471805599453,1.1221454641289494,4.110873864173311,4.282533303554696,2.517696472610991,2.410093109424858,1.3862943611198906,1.6653125923724308,2.0794415416798357,1.8542697697928516,4.189654742026425,4.090891626816674
0.6931471805599453,0.8282716840163795,4.110873864173311,4.3827949998251885,2.5230584157523768,2.7632090421607427,1.3862943611198906,1.8628805270123379,2.0794415416798357,2.3141943784091885,4.189654742026425,4.472118600811618
0.6931471805599453,0.6363389572265947,4.110873864173311,3.8304337291533623,2.528391761727739,2.232167100747393,1.3862943611198906,1.846373369162377,2.0794415416798357,2.225622531719515,4.189654742026425,4.0141996431470055
0.6931471805599453,0.5228772433341099,4.110873864173311,3.649393294686185,2.533696813957432,2.477019609510395,1.3862943611198906,1.6761264645625373,2.0794415416798357,2.397625944547187,4.189654742026425,4.051411022027363
0.6931471805599453,0.1527303530513452,4.110873864173311,4.452164798758963,2.538973871058276,1.8989822761444168,1.3862943611198906,1.6121220652324244,2.0794415416798357,2.1348255628761783,4.189654742026425,4.495326888346456
0.6931471805599453,0.4242054847487,4.110873864173311,3.9596617019319322,2.54422322694442,2.234710806511865,1.3862943611198906,1.187362135432792,2.0794415416798357,2.1316729277072315,4.189654742026425,4.031868687828254
0.6931471805599453,0.8637477486070602,4.110873864173311,3.700287157490192,2.5494451709255714,1.924667955012859,1.3862943611198906,1.5007676241127286,2.0794415416798357,2.2549821051653556,4.189654742026425,4.45125317812537
0.6931471805599453,1.607421555852214,4.110873864173311,4.182580918420668,2.5546399878026755,2.43441395350503,1.3862943611198906,1.2568542996516339,2.0794415416798357,2.3162921929572837,4.189654742026425,4.265339724824044
0.6931471805599453,0.3738551557263647,4.110873864173311,3.0678725197758507,2.559807957961118,2.436115394569759,1.3862943611198906,1.1963858017856996,2.0794415416798357,1.7896247695678738,4.189654742026425,4.667970192206604
0.6931471805599453,0.9956257734997644,4.110873864173311,4.426052667930227,2.5649493574615367,2.4092241512813968,1.3862943611198906,1.3549128873714225,2.0794415416798357,2.271751337683333,4.189654742026425,4.451006341851813
