RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.498671788761025,2.6390573296152584,1.5455431608423325,5.713732805509369,5.743894647381132,6.760414691083428,6.576361887886474
3.332204510175204,3.3115924666265384,2.6390573296152584,2.3646642776554128,5.71042701737487,4.747115099884281,6.7357800142423265,5.992992548717127
3.332204510175204,3.5185194507477555,2.6390573296152584,1.6688962287454583,5.683579767338681,5.658494153831917,6.734591659972948,7.339027678124611
3.332204510175204,4.580390365983501,2.6390573296152584,2.798661618876534,5.69035945432406,5.152233163307381,6.738152494595957,6.098538577767468
3.332204510175204,3.428436966551124,2.6390573296152584,1.5375010847711779,5.697093486505405,5.161305339200607,6.7580945044277305,6.5215116221635165
