RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.008320408732232,2.6390573296152584,2.2773753551280373,5.713732805509369,5.243899153343229,6.760414691083428,6.571884695715192
3.332204510175204,2.843128475340416,2.6390573296152584,2.3117739944951587,5.71042701737487,4.529081117331876,6.7357800142423265,8.161865280383111
3.332204510175204,3.897967883437201,2.6390573296152584,1.6621037245669028,5.683579767338681,4.24371919319008,6.734591659972948,5.850440540603061
3.332204510175204,3.7767455274492443,2.6390573296152584,1.9751338394861717,5.69035945432406,5.360555559144222,6.738152494595957,6.502104640367422
3.332204510175204,3.4839889592559548,2.6390573296152584,2.792795175620149,5.697093486505405,4.520856983590358,6.7580945044277305,4.984338356508105
