RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.1992556505437744,2.6390573296152584,2.6250968906018795,5.69035945432406,5.108688618149798,6.738152494595957,5.449727645489982
3.332204510175204,3.3705722198755996,2.6390573296152584,3.9685451207985825,5.697093486505405,4.911592742756935,6.7580945044277305,6.011888254369815
