RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,2.8978217556408596,2.6390573296152584,1.555091839300006,5.69035945432406,3.9503422580208527,6.738152494595957,5.404346659560707
3.332204510175204,3.2291174409054966,2.6390573296152584,1.2267940688443029,5.697093486505405,5.353588607803764,6.7580945044277305,6.685838546195318
