,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466,4415.897082112466
304,,4715.982951381643,6081.849432248682,5352.697733624391,4839.272734149061,4109.5663063675365,5059.8563173867915,4230.233228524843,5456.368719672855,4463.2593353529355,3808.278748249677,3725.1522297306365,4477.98445809155,4736.560584265519,4727.43065956783,3526.690693114171,6132.606493941565,4104.324691509787,5391.870452277677,4554.053600214361,3876.4006253763077,4529.91790606164,4146.509466469375,4372.4872679323325,4135.51749174533,3332.624941519837,4268.928080134395,4763.779062163829,4587.91114013979,4486.855980702025,3959.0226331701465
305,,4356.862543939151,4207.961728354147,3798.977283698412,4506.048182303066,3682.3883743569645,4579.5020266674555,3304.1699601396413,4464.189908990338,3696.0611707136622,5482.327201062455,4425.0343875648905,3323.343401279436,4674.034435372351,4817.244095050005,4084.36393874004,4639.0127103601335,3582.049761693903,4551.145714405789,4268.731617768829,4359.925655070785,4251.662838162295,5491.417977379686,5511.217304128028,3913.894519593933,4125.6068659331,3485.6792553083114,4493.371307685232,4284.042632919104,4027.6283548431547,4180.33933576985
306,,5370.39915600434,3212.9138693249897,4663.46770408629,5326.201250059863,5403.90847124597,4112.522328254099,4099.047188358151,4635.2217114007535,4562.246335112299,3897.7622075405707,4635.746110391868,4845.735966643445,4119.31452130466,4267.791032992996,4155.367377335779,4482.625047794129,5120.989533343643,4333.934525119415,4830.8200581174015,4635.821416982695,5064.28071335729,5535.337714477786,5135.664807240487,5003.184658176472,4189.602530836945,5188.991697493913,5057.049279611748,3442.4861696310213,4091.0853215929965,4203.486477943261
307,,4690.647156567304,4202.319570124136,4294.5812872925235,4471.9149513258335,4670.40668706088,3964.188995719234,3677.8886465761216,4901.086297555705,5206.221029187567,4594.300086783389,5096.067243074273,3953.216034902498,4277.531179877619,4211.520977845217,3746.7626441263988,4209.653994621173,4504.504124605472,4716.718699106844,4417.926208190405,4244.490995422411,4361.269279056357,5087.265682013034,5015.88158766221,5333.728680714305,4446.724784752296,3766.3313793272237,3970.2169051394603,5804.952222292532,4812.821725535894,4373.613074263447
308,,3842.878456488849,4491.202408308385,4758.159599034615,3531.656228974661,4661.207363787611,5128.696396729274,4414.547084169899,4671.051842871527,4784.66903007069,3412.5636990633575,4586.314259236053,3703.598836996988,4811.853517204733,5510.269751390786,5325.744562078267,3506.273130769026,4363.480392382149,5844.025821283451,4758.256384859588,5422.083503013597,4586.825206839494,3253.976822102498,4333.128315553399,4059.9778686891545,4021.0886342464933,4842.026245652803,4167.85106791875,5657.079603812807,3626.762249663887,3872.2568667138275
