S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.9636071847458454,1.3862943611198906,1.0244651290124682
2.0794415416798357,1.0622431039682703,1.3862943611198906,1.1483193151980358
2.0794415416798357,1.2231612132066676,1.3862943611198906,1.3894431739533122
2.0794415416798357,0.22360386476837402,1.3862943611198906,0.6741985188528703
2.0794415416798357,1.035249181205831,1.3862943611198906,0.0
2.0794415416798357,3.6692047927530886,1.3862943611198906,0.9959761755749719
2.0794415416798357,4.139703798311516,1.3862943611198906,1.1157673284338838
2.1972245773362196,2.9071341974419367,1.3862943611198906,1.3211040005394983
2.1972245773362196,0.4141911389213182,1.3862943611198906,1.5175298531471264
2.1972245773362196,0.0,1.3862943611198906,1.4514944546564257
2.1972245773362196,4.980032357120325,1.3862943611198906,0.0
