S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,5.350630227900876,1.3862943611198906,1.2747727426354065
2.0794415416798357,3.0123589568751656,1.3862943611198906,1.69050968298974
2.0794415416798357,2.53798198587345,1.3862943611198906,1.3022589843807224
2.0794415416798357,3.1535886656841265,1.3862943611198906,1.0440412453600012
2.0794415416798357,1.6064015945400836,1.3862943611198906,1.8520079455138747
2.0794415416798357,2.8790227479192914,1.3862943611198906,0.18281884442355623
2.0794415416798357,4.441169791744373,1.3862943611198906,0.9612316203328897
2.0794415416798357,2.3338070890011466,1.3862943611198906,0.02368171966240673
2.0794415416798357,0.7875569512682463,1.3862943611198906,1.6356148097849446
2.0794415416798357,3.777391026234792,1.3862943611198906,0.0
2.0794415416798357,3.657028293857664,1.3862943611198906,0.27204681237185746
2.0794415416798357,1.3198338249161092,1.3862943611198906,1.4127911729684999
2.0794415416798357,3.9148121526970145,1.3862943611198906,1.4529228464782535
2.0794415416798357,3.712474745571013,1.3862943611198906,1.0963908971559155
2.0794415416798357,5.294081960725155,1.3862943611198906,2.0626674475692024
2.0794415416798357,4.248611819104275,1.3862943611198906,1.1051166587146903
2.0794415416798357,5.446724474625334,1.3862943611198906,0.0
2.0794415416798357,5.323099042304278,1.3862943611198906,0.15764710712985552
2.0794415416798357,2.633249534079921,1.3862943611198906,2.0716534289908988
2.1972245773362196,2.779479676958834,1.3862943611198906,1.9986413884635765
2.1972245773362196,2.888110970397962,1.3862943611198906,0.2316192922730408
2.1972245773362196,3.575028843276246,1.3862943611198906,1.9183434262541665
2.1972245773362196,2.738665851555456,1.3862943611198906,1.352192090147795
