S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.3727183990133707,1.3862943611198906,1.5808678209201088
2.0794415416798357,1.6817390203734863,1.3862943611198906,1.017584973627747
2.0794415416798357,1.8860595704271732,1.3862943611198906,0.6135334838359858
2.0794415416798357,1.374541585592015,1.3862943611198906,3.4898408923639654
2.0794415416798357,2.030558068850306,1.3862943611198906,1.3232777621173302
2.0794415416798357,4.495312195386974,1.3862943611198906,0.2558818742620198
2.0794415416798357,5.533650972799586,1.3862943611198906,0.8114952844338955
2.0794415416798357,2.9731364195769334,1.3862943611198906,0.48553577892967215
2.0794415416798357,3.2228194097164273,1.3862943611198906,1.7994783824189988
2.0794415416798357,0.9114375941860644,1.3862943611198906,0.1512655909120718
2.0794415416798357,3.6367737568202934,1.3862943611198906,0.6718874558380543
2.0794415416798357,1.88719763343852,1.3862943611198906,1.1140759284693453
2.0794415416798357,2.408937554944174,1.3862943611198906,0.39321864279753826
2.0794415416798357,2.555908896865415,1.3862943611198906,1.0757994701753293
2.0794415416798357,2.845953574929381,1.3862943611198906,0.7049352334808605
2.0794415416798357,1.787193146879736,1.3862943611198906,1.2081440345393948
2.0794415416798357,3.3084309315555656,1.3862943611198906,1.013284762462758
2.0794415416798357,3.955287000877008,1.3862943611198906,1.317414276759145
2.0794415416798357,1.728002067452687,1.3862943611198906,0.6687821620259617
2.1972245773362196,1.6465631328861194,1.3862943611198906,1.8862080700703374
2.1972245773362196,2.784764403905848,1.3862943611198906,0.0
2.1972245773362196,4.352191862406656,1.3862943611198906,1.018876265892548
2.1972245773362196,2.426527261909699,1.3862943611198906,1.739843359923344
