S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.8367997886438925,1.3862943611198906,0.0
2.0794415416798357,1.5766387656836427,1.3862943611198906,0.7820074963813204
2.0794415416798357,2.6303467038141752,1.3862943611198906,1.134994999959721
2.0794415416798357,1.462788977387431,1.3862943611198906,0.0
2.0794415416798357,2.005531125286384,1.3862943611198906,0.16678797489363972
2.0794415416798357,0.0,1.3862943611198906,0.8746096708636579
2.0794415416798357,3.907027042587693,1.3862943611198906,1.1768552867509576
2.0794415416798357,3.4728615760242443,1.3862943611198906,1.3965255800441054
2.0794415416798357,2.5454785847251973,1.3862943611198906,0.0
2.0794415416798357,1.8326442693455007,1.3862943611198906,1.446334043438387
2.0794415416798357,2.369821662194118,1.3862943611198906,0.0
2.0794415416798357,2.3692823392042968,1.3862943611198906,1.7673205542306272
2.0794415416798357,2.4634808792622267,1.3862943611198906,1.3998350077495414
2.0794415416798357,2.5342128324164466,1.3862943611198906,0.0
2.0794415416798357,1.0636584435951904,1.3862943611198906,1.112098049002596
2.0794415416798357,3.8431146141905623,1.3862943611198906,1.5700160022698721
2.0794415416798357,4.62258448063092,1.3862943611198906,1.7885603918312964
2.0794415416798357,3.0376639951080704,1.3862943611198906,0.22618233703705182
2.0794415416798357,1.9293650157637683,1.3862943611198906,0.9499210828814998
2.1972245773362196,1.677539530993879,1.3862943611198906,0.5573770398170339
2.1972245773362196,1.3137739388174572,1.3862943611198906,0.9857163868087814
2.1972245773362196,1.4374315391219261,1.3862943611198906,2.035038826017074
2.1972245773362196,3.2890105183982477,1.3862943611198906,0.7451322984036034
