S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.15126272350370185,1.3862943611198906,2.505362413652289
2.0794415416798357,2.53425540139817,1.3862943611198906,0.7899149721110849
2.0794415416798357,0.6898496128004399,1.3862943611198906,1.7287207598873335
2.0794415416798357,3.2332516092362273,1.3862943611198906,0.41988552459689954
2.0794415416798357,1.2190071317851712,1.3862943611198906,1.95686049634504
2.0794415416798357,2.4463220281570663,1.3862943611198906,2.239453888494973
2.0794415416798357,4.571068292347288,1.3862943611198906,1.2136643653741028
2.0794415416798357,3.8589381403844945,1.3862943611198906,0.4137449555875268
2.0794415416798357,3.552921590888855,1.3862943611198906,0.45738274353472796
2.0794415416798357,3.505118908544339,1.3862943611198906,2.379835113600549
2.0794415416798357,2.9028129504766627,1.3862943611198906,0.4118761190750222
2.0794415416798357,1.5104109581068994,1.3862943611198906,0.0
2.0794415416798357,1.0520726618474305,1.3862943611198906,0.1304979610635606
2.0794415416798357,2.958666763640052,1.3862943611198906,0.0
2.0794415416798357,2.2567361920684075,1.3862943611198906,0.8031425316821941
2.0794415416798357,0.17791654567370374,1.3862943611198906,1.3511013267241372
2.0794415416798357,3.034955558536363,1.3862943611198906,0.9473835293642031
2.0794415416798357,3.0783759826415094,1.3862943611198906,1.6143722807536767
2.0794415416798357,2.418082404115119,1.3862943611198906,1.6862832242596846
2.1972245773362196,3.5275445673152706,1.3862943611198906,0.7578530273979383
2.1972245773362196,4.165355449321025,1.3862943611198906,1.4732634121983326
2.1972245773362196,2.5563666172806747,1.3862943611198906,0.455270395434059
2.1972245773362196,3.6555110191706985,1.3862943611198906,1.974228581394876
