S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.4715619247316565,1.3862943611198906,2.4579826017550133
2.0794415416798357,3.0699532738525064,1.3862943611198906,0.8557531919023484
2.0794415416798357,1.8493462867109094,1.3862943611198906,0.613827537543556
2.0794415416798357,0.35641956049340484,1.3862943611198906,0.6751340741159981
2.0794415416798357,2.786875083349824,1.3862943611198906,1.2386658470497038
2.0794415416798357,2.9087778605093564,1.3862943611198906,1.4101942972871115
2.0794415416798357,2.1897326519855844,1.3862943611198906,2.6589190808676255
2.1972245773362196,3.490383721907473,1.3862943611198906,0.1783816282787437
2.1972245773362196,1.8376649977052884,1.3862943611198906,1.1980466153550133
2.1972245773362196,2.24243752612863,1.3862943611198906,0.44166615934038145
2.1972245773362196,3.060111420385894,1.3862943611198906,0.8111948276791803
