S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.484761321930264,1.3862943611198906,0.7024257380021598
2.0794415416798357,2.366755929451582,1.3862943611198906,1.424455359153336
2.0794415416798357,3.3004672747599404,1.3862943611198906,1.123141914629516
2.0794415416798357,1.9899754674858157,1.3862943611198906,0.0
2.0794415416798357,2.8117093787240797,1.3862943611198906,0.950626589900637
2.0794415416798357,2.266536138074651,1.3862943611198906,0.7155335945974971
2.0794415416798357,1.9581511791748971,1.3862943611198906,1.0870202213493532
2.0794415416798357,2.7208073635791568,1.3862943611198906,0.5601221118298676
2.0794415416798357,1.4384285124980523,1.3862943611198906,1.6937472916942657
2.0794415416798357,4.108737265570921,1.3862943611198906,2.342431426807042
2.0794415416798357,1.300809236181147,1.3862943611198906,1.227688607896459
2.0794415416798357,2.740628304627912,1.3862943611198906,0.0
2.0794415416798357,1.2715555335415045,1.3862943611198906,1.5392704308632417
2.0794415416798357,2.7035110717643938,1.3862943611198906,0.46083150213675694
2.0794415416798357,4.587474326330411,1.3862943611198906,1.6082969459544034
2.0794415416798357,3.4590700103319536,1.3862943611198906,2.402158468250078
2.0794415416798357,0.003187317942026535,1.3862943611198906,1.8468243173579943
2.0794415416798357,3.904189848264242,1.3862943611198906,1.4665168381412146
2.0794415416798357,4.189769637320711,1.3862943611198906,0.9547720756857409
2.1972245773362196,2.2031759522949503,1.3862943611198906,0.879117487357694
2.1972245773362196,3.063047018398849,1.3862943611198906,1.78249384074096
2.1972245773362196,3.0585548036462673,1.3862943611198906,1.045368894078056
2.1972245773362196,2.247278603201419,1.3862943611198906,1.900970251475448
