S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.701522041738949,1.3862943611198906,2.057371639647065
2.0794415416798357,5.509901804084986,1.3862943611198906,1.274791815207587
2.0794415416798357,2.2833032130914526,1.3862943611198906,1.4814811251674889
2.0794415416798357,2.275777952739285,1.3862943611198906,0.7692652479155222
2.0794415416798357,1.661227167774177,1.3862943611198906,1.7472570634390983
2.0794415416798357,0.9801368058400792,1.3862943611198906,1.1713927108651752
2.0794415416798357,1.839480908930855,1.3862943611198906,0.2993908219712962
2.0794415416798357,4.395693244699471,1.3862943611198906,0.4541007789644771
2.0794415416798357,1.9595134907140692,1.3862943611198906,1.464662189926423
2.0794415416798357,4.3127252684538195,1.3862943611198906,0.0007272302376988282
2.0794415416798357,4.492972400822215,1.3862943611198906,0.7536974288023676
2.0794415416798357,1.9865447563663934,1.3862943611198906,0.7664136387085019
2.0794415416798357,4.1594645989471495,1.3862943611198906,0.2677683636458683
2.0794415416798357,2.595778862863482,1.3862943611198906,0.9421326376904574
2.0794415416798357,2.7422896603786433,1.3862943611198906,1.8788650042542185
2.0794415416798357,4.055553298101494,1.3862943611198906,0.9499980717455279
2.0794415416798357,2.432671070391607,1.3862943611198906,1.7143642504873937
2.0794415416798357,0.0,1.3862943611198906,0.5347680073699597
2.0794415416798357,4.49588708475711,1.3862943611198906,1.3497405127446007
2.1972245773362196,1.8109172015720052,1.3862943611198906,0.7994855267384622
2.1972245773362196,3.0027118487415456,1.3862943611198906,0.4198938526658037
2.1972245773362196,2.937265568822074,1.3862943611198906,0.9183482158353669
2.1972245773362196,2.858093439789024,1.3862943611198906,1.01318144654237
