S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.0088162532262555,1.3862943611198906,1.9324419654938758
2.0794415416798357,0.0,1.3862943611198906,0.5865691015753958
2.0794415416798357,4.478359709228497,1.3862943611198906,0.6159694732510022
2.0794415416798357,4.102988450243232,1.3862943611198906,1.4594018019336463
2.0794415416798357,2.4071022377731435,1.3862943611198906,1.941242680197635
2.0794415416798357,1.0286220869014275,1.3862943611198906,2.088607536442333
2.0794415416798357,0.813136613267319,1.3862943611198906,2.3689111097656275
2.1972245773362196,2.5552787048668666,1.3862943611198906,1.147175066251502
2.1972245773362196,1.1452944999164831,1.3862943611198906,0.0
2.1972245773362196,3.9191749586608644,1.3862943611198906,0.0
2.1972245773362196,4.327556317430096,1.3862943611198906,2.797841404375773
