S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.1889189600608454,1.3862943611198906,2.220307143965023
2.0794415416798357,5.035385257977307,1.3862943611198906,2.0619302684807983
2.0794415416798357,2.2004809705264403,1.3862943611198906,1.3014615410715886
2.0794415416798357,1.5988931154372137,1.3862943611198906,0.7539679183907878
2.0794415416798357,3.4923285583424812,1.3862943611198906,1.560198154418043
2.0794415416798357,4.513697431131086,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,0.6520580876920979
2.1972245773362196,2.8372807294283753,1.3862943611198906,0.8948524571751209
2.1972245773362196,0.0,1.3862943611198906,1.1534551099163375
2.1972245773362196,0.6034208628742173,1.3862943611198906,0.42164743416383066
2.1972245773362196,3.3963402565986316,1.3862943611198906,2.2468933133287394
