S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.1213120647602481,1.3862943611198906,2.3419789174765246
2.0794415416798357,3.596599414507114,1.3862943611198906,1.6031441415797196
2.0794415416798357,6.096523127411544,1.3862943611198906,0.5104686884083872
2.0794415416798357,4.1956478036082085,1.3862943611198906,0.0
2.0794415416798357,1.7632277243198589,1.3862943611198906,0.28579336471697914
2.0794415416798357,3.8760162166637944,1.3862943611198906,0.49353103526925224
2.0794415416798357,3.4031259692181477,1.3862943611198906,0.4168411510395932
2.1972245773362196,2.336908962242884,1.3862943611198906,0.6188544408988097
2.1972245773362196,1.0224157144355193,1.3862943611198906,0.4817574127786922
2.1972245773362196,1.2999454254565441,1.3862943611198906,0.5836495798739298
2.1972245773362196,3.7965198938569773,1.3862943611198906,1.6423330484590597
