S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.1601692336351284,1.3862943611198906,0.007946843634831557
2.0794415416798357,1.500962818014203,1.3862943611198906,2.1076233162701086
2.0794415416798357,0.5890459008247948,1.3862943611198906,0.0
2.0794415416798357,3.200307749501107,1.3862943611198906,1.683516742283659
2.0794415416798357,1.5255015757774617,1.3862943611198906,1.2923173282706535
2.0794415416798357,2.0358311249501564,1.3862943611198906,2.0877236358365665
2.0794415416798357,4.9954856829941185,1.3862943611198906,0.476257111991069
2.0794415416798357,0.0,1.3862943611198906,0.0
2.0794415416798357,1.194210031689377,1.3862943611198906,0.6532481007689319
2.0794415416798357,3.0025873585034963,1.3862943611198906,0.0
2.0794415416798357,1.1241526978568877,1.3862943611198906,0.0
2.0794415416798357,1.3908011686766586,1.3862943611198906,0.38667740928033234
2.0794415416798357,5.244921121384702,1.3862943611198906,1.3472933123768396
2.0794415416798357,2.1862419854692576,1.3862943611198906,1.3337398369506561
2.0794415416798357,3.4128799318243113,1.3862943611198906,1.8838553103550053
2.0794415416798357,1.3783158151522303,1.3862943611198906,1.2278273058086246
2.0794415416798357,1.5534126961556909,1.3862943611198906,1.9482085466984125
2.0794415416798357,0.5632723449186927,1.3862943611198906,1.3391901512104498
2.0794415416798357,2.9691261722455278,1.3862943611198906,1.4925621983115893
2.1972245773362196,2.3007172835017156,1.3862943611198906,1.0466981888807323
2.1972245773362196,1.1915340218834711,1.3862943611198906,1.6120157826032986
2.1972245773362196,2.0631701272538017,1.3862943611198906,2.0872869319349623
2.1972245773362196,3.4461769210701734,1.3862943611198906,1.6930403817739827
