S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8262335099574025,0.9207253289420207,0.9106243672936227,0.0,0.23020938878526823,0.6931471805599453,0.7865965621484594,0.0,0.0,1.9459101490553132,2.728281433347445,4.2273202449129,5.488490577570995,1.6094379124341003,1.585257671721678,1.0986122886681098,1.0986067836160218,0.0,0.41433954849289256
1.6094379124341003,1.4666615781024206,0.9295359586241757,0.23323854495890406,0.0,0.0,0.6931471805599453,0.6662785498586596,0.0,2.1785075247883943,1.9459101490553132,3.3302451939635627,4.22829253473184,2.5780064738056976,1.6094379124341003,1.4491400001709538,1.0986122886681098,1.0986041427159887,0.0,0.9260884905457797
1.6094379124341003,1.2161694578719955,0.9382696385929303,1.0599444885255198,0.0,0.0655058450802892,0.6931471805599453,0.6783975372065689,0.0,1.3487515087135669,1.9459101490553132,2.5305800764022406,4.229263880121471,4.264575396757591,1.6094379124341003,1.5630766478449558,1.0986122886681098,1.098607654570699,0.0,0.25280045848502836
1.6094379124341003,2.0861895975328633,0.946927701336045,0.5738250518582244,0.0,0.0,0.6931471805599453,0.6789256711182932,0.0,1.1127637439537552,1.9459101490553132,3.2789836923845295,4.23023428291475,3.709710830294399,1.6094379124341003,1.4947613927834829,1.0986122886681098,1.0986069606524114,0.0,0.1200162532264864
1.6094379124341003,1.768758548163942,0.9555114450274363,0.010842055616037766,0.0,0.0,0.6931471805599453,0.668515920879906,0.0,0.953033053229065,1.9459101490553132,2.3485356521793004,4.231203744939298,5.243091950443247,1.6094379124341003,1.5155317352917506,1.0986122886681098,1.0986109813728864,0.0,0.5267070495434626
1.6094379124341003,1.5145082673220465,0.964022134695345,0.36397011177048344,0.0,0.5148251659958378,0.6931471805599453,0.5124318758084225,0.0,1.4567149779790227,1.9459101490553132,3.3039964586933865,4.232172268017428,1.3765536999129222,1.6094379124341003,1.4692109648642055,1.0986122886681098,1.0986059172331997,0.0,0.0
1.6094379124341003,1.418700425222629,0.9724610033412096,0.1924534211727644,0.0,0.21202789967201974,0.6931471805599453,0.5290502962883998,0.0,0.1971481942693406,1.9459101490553132,2.858365402817043,4.233139853966164,1.6513044575406253,1.6094379124341003,1.4869605501961538,1.0986122886681098,1.0986077595477184,0.0,0.20554459683935336
1.6094379124341003,0.7830817511539034,0.9808292530117263,0.706565664649551,0.0,0.7139350118276726,0.6931471805599453,0.5301108613616141,0.0,1.6046488984657536,1.9459101490553132,2.3884721942903457,4.23410650459726,3.533912378030014,1.6094379124341003,1.5595978138812518,1.0986122886681098,1.098614461425677,0.0,0.0
1.6094379124341003,1.4918612415724786,0.9891280558264214,0.2815963855168726,0.0,0.0,0.6931471805599453,0.8328234559946575,0.0,2.0249335898474805,1.9459101490553132,2.5386832710870793,4.2350722217172185,3.1058419885316284,1.6094379124341003,1.629682305153579,1.0986122886681098,1.0986133384042422,0.0,0.14015793494879356
