S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4411321392415355,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.6437886335646119,0.0,1.9324465959288002,1.9459101490553132,3.6670999559143027,4.238925791033208,2.650853252642295,1.6094379124341003,1.6269058208268228,1.0986122886681098,1.0986070171776374,0.0,0.725017330495849
1.6094379124341003,1.8514468053298143,1.0296194171811583,0.5566624991691802,0.0,0.4582777020402939,0.6931471805599453,0.6613855690583896,0.0,0.4833843885884924,1.9459101490553132,2.7304489585235467,4.239886867512759,4.097974183501216,1.6094379124341003,1.5285211403518546,1.0986122886681098,1.0986074765855862,0.0,0.0
1.6094379124341003,1.7043625361470125,1.0375245966882716,0.1792051789014805,0.0,0.027708299896998162,0.6931471805599453,0.7278114313570281,0.0,2.1757974994073384,1.9459101490553132,2.196188348478558,4.240847021211102,2.684862180519769,1.6094379124341003,1.4950830298663602,1.0986122886681098,1.0986097677108901,0.0,1.2419334366887647
1.6094379124341003,1.9430780407323054,1.0453677741492975,0.3085780038664358,0.0,0.13514286814665905,0.6931471805599453,0.5753803859240463,0.0,0.5332324006359791,1.9459101490553132,1.861032262471777,4.241806253898562,0.5711441218202409,1.6094379124341003,1.588013879241529,1.0986122886681098,1.0986103833229295,0.0,0.5662623593887891
1.6094379124341003,1.927211398900417,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.5693662510887637,0.0,0.8595927306373775,1.9459101490553132,2.7280325059887547,4.242764567340374,3.352445897297372,1.6094379124341003,1.6400859877019738,1.0986122886681098,1.098609306850082,0.0,0.0
1.6094379124341003,1.6699676811713022,1.0608719606852626,0.0,0.0,0.1958950031694203,0.6931471805599453,0.7287906911601636,0.0,2.010683895919116,1.9459101490553132,2.9041627105040795,4.243721963296702,2.9585179591809267,1.6094379124341003,1.512789888075791,1.0986122886681098,1.0986084961998948,0.0,0.0
1.6094379124341003,1.4951285974329902,1.0685348334308318,0.6712922940537402,0.0,0.0,0.6931471805599453,0.6505492132269081,0.0,0.14978398787710256,1.9459101490553132,2.2025124406072423,4.244678443522658,4.150254287987149,1.6094379124341003,1.667834529541907,1.0986122886681098,1.0986099414894621,0.0,1.0646152508087772
1.6094379124341003,1.429209439778888,1.076139432816051,0.0,0.0,0.27386987967258036,0.6931471805599453,0.7700512866714959,0.0,2.0675500885185025,1.9459101490553132,2.8612361606201326,4.2456340097683265,4.101674149849822,1.6094379124341003,1.5338027538601413,1.0986122886681098,1.0986040276301543,0.0,0.20523369302300298
1.6094379124341003,1.8126903509055552,1.083686638451434,0.26896374202052376,0.0,0.6403231119965715,0.6931471805599453,0.695712795012245,0.0,0.49225720477024326,1.9459101490553132,2.6001370121493776,4.246588663778778,4.6007773586948595,1.6094379124341003,1.652682253137284,1.0986122886681098,1.0986114009078825,0.0,0.0
1.6094379124341003,1.4564631541769093,1.0911773101805915,0.4127390161993645,0.0,0.29475439582255514,0.6931471805599453,0.7405907410917989,0.0,0.9259799258759711,1.9459101490553132,3.297099321006638,4.2475424072940875,4.087632855808353,1.6094379124341003,1.5835999503754559,1.0986122886681098,1.0986073576873912,0.0,0.0
1.6094379124341003,1.6581025129439422,1.0986122886681098,0.4197036982946519,0.0,0.24042070827268514,0.6931471805599453,0.7131927118793961,0.0,1.8267396972246488,1.9459101490553132,1.8153818648955167,4.248495242049359,2.7177441676176666,1.6094379124341003,1.6062666427667807,1.0986122886681098,1.098611470511853,0.0,0.7853767062034005
