S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,2.0687075594718864,0.9207253289420207,0.0,0.0,0.0,0.6931471805599453,0.8388795574892703,0.0,0.5751579373698122,1.9459101490553132,2.0478309987635024,4.2273202449129,4.851550911572895,1.6094379124341003,1.5172035602304226,1.0986122886681098,1.0986073190454024,0.0,0.5966454062881428
1.6094379124341003,1.3280159844476396,0.9295359586241757,0.0,0.0,0.43601345279769527,0.6931471805599453,0.666127678974923,0.0,0.8022532244922993,1.9459101490553132,2.613276010617503,4.22829253473184,2.652871972623545,1.6094379124341003,1.4728915018532316,1.0986122886681098,1.0986090305125948,0.0,0.4618801258384564
1.6094379124341003,1.3619817753889436,0.9382696385929303,0.4251607415754958,0.0,0.11537828201413744,0.6931471805599453,0.7297062663345404,0.0,1.6935649100120354,1.9459101490553132,3.1202108763639833,4.229263880121471,1.9743020506521558,1.6094379124341003,1.5221023167486452,1.0986122886681098,1.0986093992556591,0.0,0.0
1.6094379124341003,1.7981867935950748,0.946927701336045,0.0,0.0,0.0,0.6931471805599453,0.6166836077825524,0.0,2.3058819353033826,1.9459101490553132,2.6527368159904,4.23023428291475,3.8809784735760005,1.6094379124341003,1.5352358022365404,1.0986122886681098,1.0986089522523483,0.0,1.754594185062464
1.6094379124341003,1.5929801685905487,0.9555114450274363,0.031186810360981726,0.0,0.21278084490404822,0.6931471805599453,0.6484320629898463,0.0,0.0,1.9459101490553132,3.048311964523752,4.231203744939298,3.4175868835373486,1.6094379124341003,1.3904372093342487,1.0986122886681098,1.0986063946633677,0.0,0.0
1.6094379124341003,1.7842264484144357,0.964022134695345,0.0634741777961674,0.0,0.3745938112800098,0.6931471805599453,0.8759943645886562,0.0,2.945469022767225,1.9459101490553132,3.3230250707878324,4.232172268017428,3.8780088786765887,1.6094379124341003,1.5797476502154482,1.0986122886681098,1.098605236663452,0.0,0.7859315208564025
1.6094379124341003,1.4305076263789078,0.9724610033412096,0.0,0.0,0.12034846543368588,0.6931471805599453,0.7773433082315524,0.0,0.6537012936534229,1.9459101490553132,1.9254561216592458,4.233139853966164,3.776944057741199,1.6094379124341003,1.599061895133432,1.0986122886681098,1.0986100739722502,0.0,0.18843994501579525
1.6094379124341003,1.4500956156987035,0.9808292530117263,0.0,0.0,0.2939189289175292,0.6931471805599453,0.535397015371702,0.0,2.6712825693174596,1.9459101490553132,1.703381374159143,4.23410650459726,1.8070537206416524,1.6094379124341003,1.5674176339174617,1.0986122886681098,1.0986064235523099,0.0,0.2817583924319891
1.6094379124341003,1.691319809238725,0.9891280558264214,0.11646622884253394,0.0,0.15276117080774038,0.6931471805599453,0.8281217326190771,0.0,2.489399297243386,1.9459101490553132,2.7462038763067387,4.2350722217172185,3.4335767064414244,1.6094379124341003,1.5729928444549213,1.0986122886681098,1.098603637689208,0.0,0.6686187059994351
