,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926,15543.72108062926
369,,14648.79055322488,17543.317412993314,14692.1743697311,15025.140535462517,14119.33419002048,14896.187130959526,16440.881963343527,14563.839850380351,15484.296327167162,14941.649799957457,14282.092709223718,14574.42692066046,14788.631309618837,15131.495101474111,16742.912125727238,14508.414750509308,15442.235164069341,15783.43680122936,15961.650869051748,15988.414145311117,15235.514044002532,14945.931759592178,14983.114510897756,13651.734044159115,15554.410932644081,14450.583712662214,16388.068638402507,16333.358271027966,15852.653704006287,15823.433151180625
370,,15711.519683051802,17025.392492268587,15207.98371567707,16628.875535364084,16333.416293872715,15329.490068638379,14916.565214424512,15307.004965624437,14949.881817623811,15466.668666199686,14785.962462078787,16672.999394956663,14840.90052976382,16071.215643213287,16160.411915507824,16666.457642871286,15376.780030199123,16667.996846535323,15926.626366352193,15461.032494578149,16901.63475688832,15941.595810668412,14165.883555297753,15237.519988990633,13752.85766939883,17415.81988192418,16292.947094804831,14483.3154751752,15657.918948691422,14596.422443659336
371,,15146.782276716116,16438.02560059939,14639.066744207983,14916.487727448586,16998.478318164085,14539.839296727201,16390.88315583363,16725.300542219415,16195.568721676753,16141.503954760561,14823.482531342364,15200.00901313051,14862.609702773772,14980.101466345257,16245.844794650311,15099.41817032779,15898.974246008805,14369.867150763657,14710.937983406822,16779.853775747506,14863.994460672226,15786.049925305537,14447.31223178501,15481.542480545126,15583.366948805118,15562.737309243616,15594.207480247556,14673.310152336366,15728.895701553076,16106.81910855962
372,,15749.425170794584,14652.488255606015,14758.121973700536,15750.622943635284,15888.15879651684,17127.308800917574,14213.174096870285,16208.572539005476,15993.193062021519,15947.73750847354,16099.297798305368,14830.483768458322,16235.149528102173,16116.059400256378,16144.241803020925,15432.720939890592,14838.255540951553,16712.44575779372,15176.197188685035,15830.570515273272,15462.143523537987,16647.417387652422,15537.333523546356,16896.747099596356,14833.39982724358,15447.113461970943,15248.65688293141,15107.290128173605,14994.22067334723,15581.311867442044
373,,16176.660132183137,16629.331703791475,14160.221514391813,14783.554837189931,15935.80721585776,15495.186744553634,16171.26848565006,17390.40270732321,15414.041447011092,15311.584171058958,15484.761233102392,14204.444483736994,14544.174529480215,15130.117305355268,16053.92870848202,15273.879362646763,15455.896731832097,14355.061035789082,15733.944329201775,16615.925935149142,15954.273890070468,15837.5972870124,13633.926375288756,15314.626653430903,15046.237944178501,15914.392068132416,15488.89940722444,16115.905883153719,16259.265062371,15914.3812229369
374,,16965.484348103768,15756.284375175373,15276.104427900957,15811.234872764766,14920.435222854216,15794.953943911087,15668.472203084511,14816.574530226813,16071.6476222282,16733.851433674143,16984.324691620717,14504.162383616382,15297.283998682107,16571.391835606424,17358.31160967176,14868.065344699298,15160.090106629013,14894.79698558913,16151.176478101459,15973.210209723162,15222.317086969293,15830.648375556715,16133.98486274639,15601.644318560648,15924.504279015975,15508.658944239924,14483.368983592449,15453.5414669952,15374.616556186415,15820.40708603714
375,,16705.15475037748,16033.944831436773,14629.737742848944,16423.75503670114,16955.633526047888,17451.97086176828,13276.28288402989,14960.285589160401,16087.855125845346,15949.143384969171,16512.175416262453,16583.019273816462,15250.029453748197,16515.542165719988,15046.102686582937,15977.625050954464,16738.669944688958,15705.91770963917,16038.0537240808,15240.094459106565,15682.297885158338,18085.22908112844,15975.355670569583,14699.909268832467,15389.871630658728,16649.508897748165,15675.26665984157,14595.903986264308,15206.559213983388,14808.220756421339
376,,14515.745056760714,15574.860846977723,14406.495985658355,16272.628767377786,14268.122156134421,15279.134604634597,15398.311807120237,15338.812012137565,16182.751611193535,15408.157318880043,15210.157323174079,14376.617810494548,18054.978818539345,16158.086678108686,14524.868595933007,14875.751003952417,16683.269810833513,16918.66207749672,16512.361515271783,14720.274645993062,14653.072672818338,15529.488904860005,16192.379432801365,16204.493326458114,15757.176320237511,16175.343892474748,15978.185173568521,15709.41158802563,15913.890785140331,15196.201898067446
377,,16139.473302679906,15876.719554658892,15135.435322318903,16509.371126256323,15784.983792760933,15598.413439327598,15660.360368119973,14651.125129091928,16124.355646744627,18133.269120360026,16245.427548235039,16325.976033890049,14860.355173267291,15484.972912703424,15234.243360000932,13858.40360356097,14300.585212628574,16352.032303224418,15005.648516954616,15013.973874814694,16154.973908942507,15018.005620138714,15190.826452487567,15435.549874487806,14066.77237670974,14856.116438635592,16149.823713823731,16257.563661841581,15122.57974123192,16347.432495157282
378,,15766.389697329747,16858.57531323286,15452.235970594986,16012.911395700978,16357.741945133157,15984.616006177737,14607.985529958425,15789.535353158406,14388.871073366658,14475.070048175492,15696.842221048148,17203.268159898646,16194.644078274,16293.034909323645,13899.990672097203,15279.358102698621,15871.94254267331,15834.337092077029,17243.532456891637,14716.729653176688,14059.728380900084,15449.417376207859,15745.57663919178,14798.921728558826,15613.716630093268,14673.640133483643,14940.574172298031,16411.539068909875,18055.9817726094,14119.573737971443
379,,15459.589371564267,17059.76923885173,15898.847363049596,15356.773025204568,14734.145329064164,15141.939497302981,14929.058856012076,14633.598187975665,15951.309422310707,14691.541206075475,16335.303784350634,13578.212691255261,16245.307029357562,16057.10228640122,16401.76701393276,15798.76953152754,15468.0263497528,16429.446287758772,15543.056282297119,15016.59298952668,15722.237031436704,16605.97890213134,13483.389534739446,16912.616078367562,15350.65297640427,15536.188561418427,15364.721795362831,15758.144508842695,16323.342553706329,13748.1959277564
380,,16019.144960539224,15672.098043581374,13409.72394756651,15436.736729220009,16139.83161552433,16223.609845575096,17644.79998316993,18434.546703713826,14674.841257543285,14433.288973833112,16397.77172408887,14894.403541371801,16934.79460495195,15373.459140037545,14831.728509448776,15644.43596150755,16141.870070542027,15263.328869093402,14898.821808347391,14560.590558741498,15003.724230686197,14650.25375963753,13697.703788659077,15439.995731554945,15863.808298997674,17243.30289867829,14980.366332338717,14732.728859927049,14804.151761121477,16535.814548662594
381,,15077.070907190096,16263.128070656405,14088.412164560083,14788.936924961079,14408.434867160579,15435.710256798242,14880.171439252612,16591.50849334456,16753.281899961807,16997.674636010986,16143.559363432194,15493.387447228675,15744.17368678184,15247.555065450302,15479.699017584759,15935.9187640161,15846.797276643714,15627.313787981728,15303.12576021818,15436.155036214468,14794.753519552403,14654.2996283151,13934.056547094402,15756.948737198294,15774.084594320871,14806.21935215646,14291.612710550466,15527.017212413884,14994.381425716345,16764.860223683674
382,,15370.966407726819,16677.714981303296,15033.934285461128,14361.198144003722,16692.098905550418,15180.403081509765,16100.602896753899,17413.355596975445,16041.57574141555,14297.1082661406,16344.4583095391,16432.028487015483,16229.412515486547,14986.279430916842,14900.250335502986,15325.218910609223,14540.89049258374,14211.934311823823,14520.427524253595,15301.487832198782,14763.74236077378,15700.771191082109,15267.350232283059,15272.963843915519,15108.139433931508,15213.621924235791,15246.79235594323,16038.120023963324,16279.755494847619,15875.74781219529
383,,16514.942274433542,17205.73583114007,15265.675189517815,17221.28118103031,14962.632650120535,16206.616079907433,16721.054465048346,16138.17176645144,16653.448257037693,15152.817920825672,15562.871287622156,17049.85870888756,16530.71641901216,15304.760645565357,14462.363991941893,13654.872333727488,16441.015276481237,16006.233751590085,13195.260848243915,16441.853379667034,13844.974950865753,15068.622574000936,15856.324802319716,15740.504374574015,17056.61229357329,16165.39401644949,14782.620958440499,17954.604231528825,16139.946516500866,14404.452572258766
384,,16768.512059493885,14726.75758834599,14974.782889110225,15504.07415866893,15916.542504802721,16507.390131680415,16609.440047973592,14608.453948512515,15991.86643609182,15432.984185787733,15487.45882986141,15807.453603760374,14691.384768564403,16790.162512717743,15062.677301732103,14801.065247049359,15998.085958307336,14847.203615976628,13604.031573265735,14204.156784989003,15670.509693246095,15814.444802297729,16126.573971217404,14792.884665588592,15606.261023328447,16895.045761631336,15623.604255784192,17210.88720923804,18426.95793708506,15522.776427083023
385,,15526.260776916506,15511.363415422655,16181.536713064705,16323.081766316569,16502.38290747062,17480.789420748395,16265.207638487476,15899.888614139265,16652.855640968573,15466.559801727184,14741.52192951221,15488.312788443534,16851.290099399423,15630.439255051318,15592.84641126504,14720.14521838732,15774.222461790703,16341.642415010036,16018.095215810914,15861.094909298836,14091.41378160904,17115.02876633106,14596.125931883922,14960.62923712114,14819.324497593552,13691.402321817932,15502.856454622739,16410.160208224264,15319.388639102204,15428.965325541027
386,,15312.229452409138,16504.721530139836,15781.49051253274,15156.546101504237,15469.888352052476,15059.200338182567,15922.151462584849,14290.988355269445,15993.070648335737,15996.820530664834,14314.715142394412,16988.68718700799,15953.802976653247,15511.42824512789,13193.163679268524,14680.803430637041,15684.166017541718,16625.08508958842,15602.208609778903,15466.485333507126,14493.99216753766,15323.10459848313,15214.378847004074,13475.117066571063,16476.644017948704,15882.046035614714,18284.899907927513,15975.500498138472,15023.973138651925,15454.215887287872
387,,15866.536686119902,14929.490053282903,16771.815771583715,15352.269583215215,14598.958773139388,17954.533257564824,16167.343469478015,16945.56239268537,14644.79329507924,17615.946076037246,13418.218972306242,14659.043258263768,15964.891947642558,15545.658809697681,14750.528246724769,14482.398964884422,17332.6942220466,16143.803659116626,15767.27299711202,14134.168406502009,14146.517691784462,16296.641231288279,14390.69477360123,14454.023885844601,15229.448707720616,16204.233206524454,13835.729173728145,14836.14023954854,17031.887235556926,15579.621308960775
388,,15488.281704252706,14779.485859496568,16040.744558269165,14108.943969796459,18103.20478825688,17010.425382725545,15437.6848342831,17398.904796523086,14997.10116987731,16121.59549206353,14694.568144316294,16950.15500710041,16781.14388851643,13862.505140567257,14815.098009453537,15589.325964051033,15685.826001039677,15545.944152097925,16477.452853265957,14937.426953813987,15505.030717239326,15489.444999975494,15020.96564905587,14130.857214316415,16134.804990361363,16266.750934184287,13471.743708695243,15112.011168051007,15625.940503610871,16271.145928700305
