,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486,250701.33823594486
96,,240330.4500672777,284121.8174564743,291697.0381990792,254052.5513941252,254979.66639830553,275280.5922451483,269675.4995759071,256901.35025632023,264718.80600387824,198952.0916171983,298250.5216062051,263922.731391469,219543.9434253009,221617.85754830152,302046.16410359036,259225.25354534778,200191.54823892858,269115.551053042,281340.2355455996,177961.38759933476,230756.37674069806,253681.26035518647,245015.8488603964,272895.05192086694,189710.76735303362,246304.53817715624,253983.31834972595,305414.0118148127,252518.08869997266,277303.6595437458
97,,177878.09486503768,231874.53253448414,156084.5707280303,280262.38999575534,267783.866863414,222752.74493951412,272610.1978770244,260394.73660655992,235426.89363434512,209970.64272397815,254345.8549322049,231361.9257605342,256039.8856540033,250720.2987016488,244608.6848395648,285684.95361093624,330831.8336301868,240158.03882500154,310638.7874602031,245998.35324726952,244973.14063837013,133667.1518665062,127640.04264017307,281485.65710578585,242882.65254389416,182727.7822307325,262335.57461696566,256714.06158178937,133193.57219278347,319729.72874839394
98,,278682.4844477854,243630.4856122555,302202.5326642205,236547.42138416003,231947.0873821574,328367.13176987314,242620.15680285936,252278.33964370715,202921.93291110272,244027.52058120063,193433.13172298003,289113.9200629031,240427.1719238444,264863.63329504157,275658.15388723195,212379.2731964256,253446.41820233213,234618.91579038824,238782.26331374908,299617.81452933856,270203.80642083334,210331.60023902662,256231.20333511845,239286.16965017322,257522.06850501552,241020.58108129658,250704.88552443925,288625.7222846083,263417.7229224632,282523.0366593586
99,,241409.7431093513,266317.03489018313,254417.23937991948,228124.81243571042,243812.4494007854,254436.21741994465,290623.4690392839,245877.9929205174,249282.83384255136,292295.28323534643,258154.6166153405,259959.58750954503,188080.84027094397,249139.4710602511,256516.0164319801,244700.76159829745,309891.0108552884,196170.84736332955,201784.15472447002,266467.47548065777,256135.61830998797,333314.8525624757,228339.38729947986,257146.6821631083,278470.11640356015,181892.54699233838,297772.46136762516,236163.69223514752,263689.18401616137,251503.41716277853
