,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846,116921.85579303846
137,,104994.41569511208,136795.65038207985,131310.2813458488,121258.58263866224,117161.10754112662,119796.17911785502,121014.83469700844,126956.18322398941,124871.40055680921,122014.80807832509,106156.5605479061,105191.31680489672,103820.53131112135,123252.07546334121,104415.59082798466,107748.19692866915,99911.48985109263,126206.51998683858,108020.5672720102,123907.90235828525,129128.41067634278,111102.22967245716,137498.36688039254,124269.53308045935,120708.35221899503,120511.15593125956,119469.27938611855,114178.14951884298,110931.31529055031,103915.18399615228
138,,109368.72135194107,127115.56708887396,127642.55348303233,110249.57666997169,137165.0856627348,110346.71864846583,122420.38447558535,132014.55868780502,111577.98192813175,123688.23708545667,119474.12868901357,120874.02686892424,105712.24138299547,151108.4821979996,113351.84808515741,141112.01040731615,119271.36388772915,107508.75500776085,112985.70599076606,121800.23917022659,134087.04449961052,112294.35915548592,121200.56853439135,111197.70296742154,104234.42568966748,115073.2270450691,119840.21081940082,117059.07414165771,79580.34440953349,99167.85279379609
139,,67743.43034970807,117352.53638305124,112625.05646849022,100785.74971796178,121019.859281882,125352.20429149334,112882.70372734008,139599.2108525999,123476.03659630525,128964.82692246605,104048.15877726534,118007.45125504851,117408.38328225724,123741.4385994985,109169.63792294588,145751.0697708265,105158.1260111471,92374.71170592414,102931.5306017448,107567.15419803812,140868.43140251545,99571.71567880666,87249.37158403273,138708.87800753617,87771.60532560531,110771.29572116419,110345.15791273343,136209.66123232708,80028.80635149212,93596.86552015718
140,,74505.57987294605,130759.80740704785,111447.6381933683,103434.97585162513,97682.78038796029,110599.21564165031,111620.75424638428,108709.76885181866,112447.98800394384,98903.52346181519,100960.21346974271,110465.72956452885,112137.17775185707,126020.0841190878,116033.07481947736,166673.72434853134,106302.96919376586,100846.65001761992,117299.17956410992,120916.34831024439,101387.03237973718,105929.7894474573,95853.72538856638,171420.87438069424,91039.99757446769,135166.26802918717,114326.08525258137,135805.23181269245,77437.88267266164,97672.70801255963
141,,72178.21168424645,122995.43979643738,102838.39523261423,107973.0187041484,91320.96575859484,122649.14771839116,119808.87302596415,109751.53999506745,135306.8098006467,92951.69685173217,113825.19276462604,120259.91508466605,115266.32550417731,125177.15990193872,115627.57085880882,161535.39401031067,105741.31486974348,110553.10503472488,93391.51902095783,116324.08511891254,105249.6475445625,111673.43488229103,81394.14626313218,155638.72319516077,97643.29404021312,134607.4388297051,112225.35868662936,132230.02884493812,94832.75788957597,109914.86128666504
