RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
3.1354942159291497,3.4698505010917633,1.0986122886681098,1.8157604804372078,0.0,0.0,6.003887067106539,5.040380359268788,0.0,0.9329144994684317,6.887552571664617,6.524562713864067,2.302585092994046,2.8893450845625592
3.1354942159291497,2.9597609163061644,1.0986122886681098,1.6111522321465055,0.0,0.3329790426478375,6.021023349349527,5.149068196541936,0.0,2.0417521501598297,6.893656354602635,5.038794199720928,2.302585092994046,1.6411613903052944
3.1354942159291497,3.1078502576468847,1.0986122886681098,1.4315052060519642,0.0,0.08149988666034529,6.0330862217988015,4.576513177779802,0.0,0.0,6.893656354602635,6.135870123359965,2.302585092994046,3.4631245497594536
3.1354942159291497,3.723174955078945,1.0986122886681098,1.6972965392127148,0.0,0.0,6.025865973825314,4.641072590187688,0.0,4.6661197118208815,6.904750769961838,7.355383383942928,2.4849066497880004,2.089076192171365
3.1354942159291497,2.487161323499101,1.0986122886681098,0.8858635626951684,0.4054651081081644,0.0,6.02707297457535,7.072882729966708,0.0,3.8318921421821637,6.90625415285587,4.079094592612786,2.4849066497880004,2.304772766741071
3.1354942159291497,3.1445799708195015,1.0986122886681098,2.342291385705979,0.6931471805599453,0.29151747108139026,6.028278520230698,5.9903993802324775,0.0,3.7307745342507395,6.907755278982137,5.444078531475289,2.4849066497880004,3.0771465884658338
3.1354942159291497,4.2311926565354305,1.0986122886681098,0.9151603476308338,0.6931471805599453,0.0,6.025060496536498,4.889640693805326,0.0,0.0,6.914068641038729,5.571709416482296,2.4849066497880004,0.3605616461160459
3.1354942159291497,2.78925875410512,1.0986122886681098,1.4057035630278087,0.6931471805599453,0.0,6.021832083724378,4.733559118576307,0.0,3.114760971363878,6.920342394487609,6.618161871289874,2.4849066497880004,1.9866709381804741
3.1354942159291497,3.8313207767614963,1.0986122886681098,0.8681335350250705,0.6931471805599453,0.0,6.018593214496234,6.924286208210398,0.0,2.3070145936192072,6.926577033222725,6.511311915865841,2.4849066497880004,1.3884531829045998
3.1354942159291497,3.6614806775746764,1.0986122886681098,2.9914901610985853,0.6931471805599453,0.14519975987845954,5.91350300563827,6.658045717696035,0.0,4.542379215353761,6.892641641172089,4.780367100123612,2.4849066497880004,2.2537059359700984
3.258096538021482,2.9001773637587456,1.0986122886681098,3.111632127582823,0.6931471805599453,0.07873097127257994,5.918893854273146,4.7563532903252295,0.0,3.306079978901132,6.90875477931522,6.924901063379071,3.4657359027997265,2.28488943493462
3.258096538021482,1.8444823915506263,1.3862943611198906,1.7183247143954752,1.0986122886681098,0.0,6.016157159698354,4.98771881890483,0.0,2.9891760717243585,7.00397413672268,7.584797654528447,3.5263605246161616,2.9761257128615437
3.332204510175204,3.0246534374353815,0.6931471805599453,1.1259497254331494,0.6931471805599453,0.09053517712530931,5.720311776607412,4.319615515775423,0.0,3.3897084946633633,6.75110146893676,8.340092925371303,3.5553480614894135,2.568109593487008
3.332204510175204,3.3055673869864672,0.6931471805599453,1.9091011472849901,0.6931471805599453,0.17059720135128156,5.713732805509369,5.708636818358564,0.0,1.7354258339722415,6.760414691083428,4.866034643136868,3.5553480614894135,1.995372711549933
3.332204510175204,4.795513468609312,0.6931471805599453,2.2091131859613857,0.6931471805599453,0.0,5.717027701406222,4.925789599204208,0.0,2.389340431831731,6.716594773520978,6.483966252766343,3.6375861597263857,1.669496027457862
3.332204510175204,3.0227483438542575,0.6931471805599453,1.7329567751664243,0.6931471805599453,0.2752427983973389,5.71042701737487,6.603592514985055,0.0,0.7577942141887157,6.7357800142423265,6.227613879405746,3.6375861597263857,2.646221565052639
3.332204510175204,3.235658820830537,0.6931471805599453,0.8140548067113239,0.6931471805599453,0.04108870669262144,5.697093486505405,5.607285272737244,0.0,8.175680774840757,6.733401891837359,6.682406079476624,3.6375861597263857,1.6279722914281547
3.332204510175204,3.8500501447338236,0.6931471805599453,2.3410183424177036,0.6931471805599453,0.24154442089411748,5.69035945432406,2.9871193578951334,0.0,4.948178848538921,6.7339969528486705,6.710445837627081,3.6375861597263857,0.8519609453243564
3.332204510175204,3.353328566837125,0.6931471805599453,1.2119139825693663,0.6931471805599453,0.5187699531801246,5.683579767338681,5.892280493733818,0.0,1.1377929450363087,6.734591659972948,6.534196446496534,3.6375861597263857,2.2261524244824393
3.332204510175204,4.183986651890245,0.6931471805599453,1.302300421116933,0.6931471805599453,0.16859509213634266,5.700443573390687,4.064990388096758,0.0,0.9416287842079987,6.734591659972948,4.905681597038904,3.6375861597263857,1.091662151184706
3.332204510175204,3.650753887162455,0.6931471805599453,0.7075286475751174,0.6931471805599453,0.21083577473976206,5.68697535633982,4.4343078648129,0.0,1.8611465489071402,6.739336627357174,6.173387846135974,3.6375861597263857,2.971479976106612
