S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.4243877123450095,0.6931471805599453,0.9982982261541362,0.6931471805599453,0.3880224391345277,5.720311776607412,5.891550847984699,0.0,3.7853556795567838,6.75110146893676,5.369925921340842,3.5553480614894135,0.0153856098270162
4.969813299576001,4.100435772379058,0.6931471805599453,1.00820695990466,0.6931471805599453,0.0,5.713732805509369,5.106731195120429,0.0,4.448684233854179,6.760414691083428,6.830424016966415,3.5553480614894135,2.94843160688207
4.976733742420574,3.9749979980874977,0.6931471805599453,2.1409219443109064,0.6931471805599453,0.12155563861103419,5.717027701406222,4.668560070961435,0.0,6.27725374068447,6.716594773520978,7.045006582599495,3.6375861597263857,2.7805561403887538
4.997212273764115,3.9231742440914816,0.6931471805599453,1.8377849073533394,0.6931471805599453,0.296670145836965,5.71042701737487,3.5216335214150956,0.0,3.8166276509990413,6.7357800142423265,5.230066805919573,3.6375861597263857,1.4450701032776654
5.003946305945459,4.652010285593699,0.6931471805599453,1.9072242830964492,0.6931471805599453,0.0,5.697093486505405,4.323377079255463,0.0,1.8178074426982034,6.733401891837359,8.39768609842113,3.6375861597263857,1.302654527830742
5.003946305945459,4.630431931737379,0.6931471805599453,2.982424111699371,0.6931471805599453,0.006083586436794214,5.69035945432406,4.899622133989871,0.0,3.6720331775912496,6.7339969528486705,5.938565734268943,3.6375861597263857,1.1724899384002696
5.003946305945459,4.939533295681441,0.6931471805599453,1.2737982899427387,0.6931471805599453,0.0,5.683579767338681,5.199689584193859,0.0,0.0,6.734591659972948,6.059782567784339,3.6375861597263857,2.3410152356300147
5.0106352940962555,3.70207773765385,0.6931471805599453,0.7007457081583295,0.6931471805599453,0.0,5.700443573390687,4.393145967162268,0.0,3.6160398098365647,6.734591659972948,6.566956713457481,3.6375861597263857,3.255473612881783
5.030437921392435,4.738871027871852,0.6931471805599453,1.3002032851384513,0.6931471805599453,0.12973176637491213,5.68697535633982,4.7750089253995185,0.0,5.300577251878235,6.739336627357174,6.122232882585102,3.6375861597263857,2.1616221668339595
5.030437921392435,4.135709516158345,0.6931471805599453,0.9337085715371257,0.6931471805599453,0.0038681739055174275,5.697093486505405,6.511596237341639,0.0,2.685830361993056,6.75343791859778,4.097949981734859,3.6375861597263857,3.8990005168765656
5.087596335232384,4.101975700838597,0.6931471805599453,2.4148761667728196,0.6931471805599453,0.08406358603288185,5.6937321388027,5.767611045102267,0.0,4.341529892373491,6.759255270663693,5.544344671217853,3.713572066704308,1.363061205670935
