,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733,59593.46212554733
428,,64791.52963068783,53812.99796312809,65034.070043057094,57379.092380228045,59739.64007658532,60429.90995421789,61294.9481629035,54225.40194499568,63088.992008564004,51366.05977900683,55522.30656774942,63637.971172515034,62546.04718965357,65342.22881813726,58999.67546214377,65553.08217694065,63300.71547269187,62032.647995141466,59440.47049807948,58775.9218441305,64334.62059413443,62811.13637766329,56974.51946631145,62264.93002905066,61979.65776674587,69443.53260836625,57400.52913650424,57346.411712647896,60288.54697575403,61251.4073384107
429,,58534.9098109643,59875.36198502513,71972.13930033032,67980.1574595159,66711.44407636735,59108.094991759484,62491.84706868642,57841.701652497926,61826.26563941643,60068.68884405382,59172.99405447532,54382.08764709234,57957.56232277458,62213.353140161926,68096.21486746144,53829.56243231446,53590.20051271509,63842.54563323185,60877.87483040907,51289.066452062536,68519.4303533203,67332.78322412143,61234.33525518518,61550.25411978143,57887.321419139545,57648.50443031871,56970.82821465599,50460.018123268295,66318.97689591657,63844.61848166537
430,,60051.174526955816,65743.66587983024,61291.10331751917,67878.58567784683,52656.82287929991,55229.381750907625,58894.43836561746,62402.74366021212,59960.666815061195,65116.74287430409,53041.03645837897,66416.36639623024,61905.46678241139,55898.20850244111,57772.45418962068,55123.639679027176,61851.74712775638,54726.84486663279,56978.75930822728,55567.00904071743,60281.64613908845,62509.42765861936,62189.846548091904,56603.75173371442,62023.91295894903,64573.806900726355,55886.50927529718,64452.7074203059,55574.351306897246,58732.77949383849
431,,62447.4416264139,57088.935425192496,55862.23751087812,57488.63736536057,62756.49216309598,61414.54987459184,54744.70334042548,51346.37318166947,61962.0152469412,63220.77391046753,68751.25727381813,67130.63914412807,61752.95819489044,50001.51837094722,60424.73294987127,58420.65600687182,53172.118123026965,54873.12867045321,66444.36891423515,62410.86115875965,58031.57945797095,62151.21110448681,53634.409905192406,56917.93514037307,53265.44110888355,60668.79573825993,55780.10627041654,64355.24116087689,64003.819811184985,62298.66732336952
432,,58923.52588477229,58374.50878371559,63776.588402132045,70063.89526079876,56646.12886088215,61915.17187890281,63684.13890450153,60215.39550624447,60405.54375680743,56562.026508908355,64229.871497984255,61187.04574580541,65398.86657881893,53000.46853343754,54919.18091087415,67992.33959055287,65337.38718175473,62882.496622942985,60891.80643600361,62921.267093852846,57400.83545177422,64711.21555997965,56005.57022769868,67470.47675291449,66624.97686155158,60763.371012008516,52862.37395865013,61215.67724325999,47830.30159121347,69098.78989857991
