,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836
161,,9758.625968084298,16827.287978979093,15029.461187422492,2245.7048299993676,12838.367293734635,12252.586451408524,10592.112381113186,-4231.7361473574165,22441.273584345483,388.3114697843348,17129.397979509264,-725.5152563000904,-2003.658168303621,8848.78003786006,-2336.4506155228732,15037.5337044672,5888.526199187231,-1467.1248018950193,-5397.006925273664,15244.84555294389,9196.99861614488,-5119.871198276502,-7190.327530158591,820.5754466441135,3701.559635695929,-8506.186230320378,-4664.989018071171,5272.248934881857,15529.679944283831,-12632.569040081356
162,,1991.272846006449,257.31499493383046,-11689.98835574204,9392.867577928764,-8338.76908593182,10464.762514661044,403.94818112918665,5098.866730215251,-5009.085497955131,24628.164143235823,5783.794754190662,-1511.6993243238342,3526.554333876249,11638.781291371977,-9478.38004836488,25655.873319628026,9770.592021581959,19583.402387482158,-303.1816468550878,-8363.161322270857,8640.880001930333,-6702.168562297606,2975.0525203996867,-3281.682300243001,3935.785471382986,-740.8481290696436,16786.611985154785,-19185.971604641163,-462.79690453937474,6171.588249140019
163,,-6480.25708505763,-4083.2015524935987,10099.35208038122,-5066.063823373548,23769.23307816559,-2384.5173051068873,13615.318337448833,5696.006832907915,4682.605947000736,12175.581218362819,11835.805149441765,-11463.180767042817,-2491.230651893691,23423.116354158632,1679.4242173645662,7633.221953652581,15553.501861912675,27048.536178100596,7657.812608232307,5574.632505579082,15623.090182183907,10873.537456568914,15922.369606874921,6407.90861458347,8456.756786755002,11218.183171029008,18217.941299033864,3750.311665362529,5387.56102177331,22187.64060958139
164,,7753.671936986879,-12930.871546669016,-4673.911692364783,-4153.105646558908,-6352.43348659915,1456.1789005566789,15207.937744364297,-14511.152969905848,1241.0534237451539,12080.109778058111,15546.344632463366,7293.530319025949,4423.471385641258,4655.242294682265,6905.598566730327,24440.95328572547,23460.132742635924,14648.23681073008,19520.77985690949,11565.379785512956,10609.4722762403,15032.465144138136,16335.732820585123,11692.29428102691,3650.8998298721444,-5421.365369354354,9082.539827812447,3584.7844706828764,10237.639857667187,8477.948704968705
165,,15109.241597544791,16773.119475233518,12560.428269377784,7838.956782727394,-1579.5606598028944,16441.760162406896,1275.9480707836224,3067.9711745060117,16438.492777618125,18846.313510145425,88.73506348976935,12344.68988029317,-1450.4836720193382,-2998.506819439565,2964.6522533792063,19803.639936440308,17834.16225392388,-2983.878525332087,13002.904840557252,12895.000995012128,-8041.831021362998,11687.370330087006,7068.36798153714,-8422.603537117917,8459.168663925906,1019.0415404776036,-13407.893595012334,3202.4554004653587,14978.356259581573,5505.532759921169
