,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_5,Simulated_9,Simulated_18,Simulated_22,Simulated_17,Simulated_19,Simulated_29,Simulated_13,Simulated_21,Simulated_10,Simulated_14,Simulated_12,Simulated_4,Simulated_8,Simulated_15,Simulated_20,Simulated_6,Simulated_2,Simulated_25,Simulated_28,Simulated_0,Simulated_3,Simulated_7,Simulated_1,Simulated_26,Simulated_23,Simulated_11,Simulated_16,Simulated_27
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8,4404.8
6,,4252.59,4416.15,4331.84,4006.68,4387.22,3975.19,4778.47,4159.6,4108.68,4141.15,3938.7,4109.71,4044.45,4162.48,4544.24,4485.08,4086.27,4154.36,4010.37,4091.96,4848.65,4887.86,4024.13,4422.07,4030.52,4434.76,4408.11,4731.07,3959.18,3848.79,4049.86
7,,4529.55,4256.56,4505.05,4168.14,4996.08,3893.42,4166.62,4094.06,4851.08,5350.03,4846.01,4182.77,4601.46,4280.7,4214.35,4225.4,5346.65,4658.88,4205.68,5212.64,4815.89,5122.94,3908.21,4022.25,3996.7,5061.12,5099.81,3975.38,5029.32,3735.5,5063.71
8,,4445.38,4900.39,4130.81,4359.43,4460.61,4420.0,4771.66,4145.39,4398.15,4990.78,4262.91,4377.13,4180.48,4282.59,5321.51,4349.78,4208.67,4682.25,4301.44,4500.24,4242.96,4431.63,4289.3,4036.98,3883.73,5039.84,4723.57,3964.52,4024.03,4099.67,5580.98
9,,4573.03,4871.4,4577.29,5097.82,3983.54,4488.25,4094.44,4591.5,5024.04,5149.85,4217.36,4197.39,3940.96,4951.53,4513.53,5514.61,4163.09,4960.87,4257.72,4330.42,4490.52,4961.73,3818.25,3893.55,4995.31,5008.85,4911.74,3981.69,5056.93,4013.11,5133.58
10,,4530.89,4382.13,4806.66,4492.69,4855.42,3945.09,4288.61,4739.29,4305.71,5016.99,3847.76,5594.99,4232.82,4880.52,4536.42,4490.28,4227.49,5450.98,4190.87,3958.19,4379.32,5050.45,4222.34,4458.46,4941.97,4187.19,4988.37,5110.96,4393.71,4005.21,3945.89
11,,4656.58,4456.16,4784.73,4443.88,4693.61,4603.05,4669.18,4197.64,4594.49,4287.52,4144.22,4408.81,4108.67,4249.69,4438.46,5441.73,5002.48,4248.34,5214.87,4354.12,5275.25,5445.72,4226.86,4855.52,4790.58,4855.37,5258.99,4733.99,4380.83,4416.44,5116.35
12,,4535.76,4381.02,4929.19,4197.53,4460.02,4964.72,5186.35,4426.45,4171.4,4798.04,4421.63,4799.87,4165.29,4602.38,4666.22,4485.22,4849.46,4130.81,4293.21,3867.51,4740.8,4373.48,3497.26,4055.32,4145.43,4854.0,4639.47,5720.17,3829.66,5174.17,5246.61
13,,4649.69,4793.47,5256.54,4440.97,4146.21,5079.96,4543.17,4681.03,4756.49,4675.88,4209.35,4238.24,4854.85,4872.59,5001.45,5041.01,4293.64,4901.24,4366.51,4610.53,5350.17,5381.1,4682.4,4080.72,4142.62,4091.94,4434.73,4530.13,4994.32,3912.9,5126.42
14,,4583.55,4048.4,4601.26,4866.99,4091.59,4760.22,4464.46,5455.3,4798.33,4666.68,4289.25,4522.75,4701.04,4129.42,4608.37,5018.65,4690.49,5156.36,4662.65,4786.83,4824.41,4982.5,4050.49,4091.45,4041.33,4145.14,4338.08,5833.55,3622.63,4110.12,5147.9
15,,4626.33,4548.71,5100.03,5068.39,4358.37,4704.17,4978.29,4703.22,4643.31,4542.26,4729.81,4509.55,4299.6,4227.39,5377.52,4642.29,4204.87,5066.91,5541.97,4324.5,5079.2,4787.46,4146.06,3697.19,3970.57,3891.04,5784.17,4451.24,5504.36,3882.65,4024.66
16,,4590.51,4634.24,4210.34,4480.31,4526.18,4183.12,4649.58,5330.81,6029.65,4630.76,4436.78,4963.3,4140.14,3872.64,5212.93,5062.13,4107.96,4424.11,5286.37,3483.21,5396.65,4411.94,4602.26,4688.36,3961.99,3477.47,6003.42,4416.26,3751.28,5156.56,4184.63
17,MAE,,207.84,224.86,237.63,247.58,265.35,269.65,278.66,282.75,283.77,289.16,289.28,291.1,291.44,303.9,313.68,330.01,334.74,345.0,361.35,361.91,381.01,382.94,383.71,417.32,454.1,461.45,472.14,486.69,502.31,519.77
