,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273,121356.0893119273
66,,137105.75435755416,214462.85709095106,151812.65723575448,105204.44108511852,88433.42659897734,233826.1675755082,92563.79840343088,80494.04803652361,2945.893507760276,129926.81019948915,146967.91829889253,148390.4658690807,229043.77384557194,34288.29448781946,117725.41453251135,76602.1404976287,-47765.95287183399,165559.80573707737,139574.61163807777,213587.9638994781,108694.85772694205,101125.03107960532,85046.7043477656,89978.81890172105,28686.911902648208,25249.31725182932,190801.6481878316,49175.60695627736,107167.86754181907,71141.02039541585
67,,274204.51976367156,37557.211657314285,164201.29985812592,226444.89696004076,185430.3147885355,117167.53609010107,147534.02933539866,121537.64747427672,157626.8116794338,37407.16008244012,240175.82148688406,134632.6947091178,35494.1178447376,116549.13589680499,119479.5984698583,222800.65762228193,139169.14759389675,115453.90158785137,45765.38292712941,165847.83207230776,83827.0052991635,44515.59328707484,135156.12569397362,113897.94695946857,271413.55563262774,165674.90852822803,219736.31550224032,255773.21014851908,142501.11922925236,194581.4603293711
68,,121747.53677755887,11802.11269127225,101452.59257446269,145855.17948588924,6466.230652391794,172722.5189972308,220645.57363853898,97905.86866761152,46172.22429357139,95796.33363634172,182506.26362014833,83196.23045232246,246883.00373423408,164030.7963666238,-10531.825513753856,178321.69776074,173827.9964807456,68936.82273573145,102523.97465106801,132099.93285502147,158902.4650996931,125065.8531564012,247856.25945084094,154975.42607865698,6471.031282711884,62186.556274591974,50184.182670479284,258870.36188323871,173912.20482053567,-12228.699362270054
69,,53110.49441549358,-187074.48401502566,75016.16755097272,138192.87584983118,112382.24660491076,115412.23483902597,97657.02441131309,225861.10076402375,18592.027870660466,137536.75694882142,115403.84103651164,107436.50408850642,166240.63029769275,141134.17249534928,130820.09524251481,150857.0158813374,235755.42646150693,90726.632986331,212890.34447465703,119081.95323145628,78464.99701361699,129948.30238767354,63876.60941388335,68446.62340774846,218794.3322866548,217353.3994740138,124431.94331821417,173379.1602828289,49665.1510671768,152682.167937179
70,,244190.3310933905,12602.884216203283,95631.55623716768,51125.89534878682,30665.793315872048,72222.91209235722,103860.75838775984,165228.98573011014,182761.01129361519,189774.38800809122,214120.77667060992,103050.93886799322,142087.4352631153,56721.9983567143,122667.72161661588,15963.925243354133,37981.265238539556,139823.31140615695,10564.546127067746,326834.28860597353,87407.88208911194,75019.40967416788,202441.84149171476,111439.72135791078,294650.3766615096,39165.178505070486,144351.29724634212,143815.18037385432,9357.156514154125,227153.85646563052
