,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262
428,,52188.22533487204,54255.63593574593,38407.89755412869,54143.39643579557,45373.25629504503,52927.56253144159,51765.25803936676,47533.37858069149,60473.19680854233,51978.01601150415,47871.016038520705,58221.52467434915,57898.02946442099,44639.68273852267,45341.98136836101,38078.16686388031,61579.79013928948,45425.41562831909,53882.89850229524,58817.08049528893,47409.45990128584,48435.9211664773,45255.33223486446,48591.69682805713,49862.160359494155,50544.45006552379,48908.590711259065,60007.973821335676,52302.39076800346,56658.9715741946
429,,57582.2688437369,47797.56796556204,49833.06833269393,43847.757918321935,49511.02699320584,58402.09111950587,51950.5665492469,67126.41949295922,46415.57750146934,48675.87710672674,50001.18040168962,53511.66527484654,45447.39403849399,62244.42086622624,51888.08094565435,45583.89806412083,67610.96200220266,50501.76651068697,49801.50712670928,62891.48521695497,51525.441179406924,53830.22483610682,61535.73448095746,58345.65958950069,57059.97093570423,49656.72397669782,48373.66390601678,57552.891071776525,49883.031836593145,61811.876699525645
430,,59342.33946965107,56359.122886409896,53331.774119506095,54111.168008893175,48094.214023509776,42114.20358642892,49762.812061308156,51819.83110440422,49284.42529539373,55388.45887240725,58343.74652337318,47265.748884288616,56010.122401474015,53894.6275139178,50981.595341324166,46243.492477808904,52376.03976495273,59443.58890591854,48385.21576576804,49817.69853683523,51690.95269019164,59699.48421088079,55857.61380334555,51699.997036668516,45243.764874417204,53626.61367087996,55347.19885743318,54736.65007553653,56029.12661984633,63381.80816043769
431,,50283.29028244977,46170.68397991866,53763.99020166851,52610.489045522176,52679.61030040808,55822.617465268704,48551.86145647929,53515.23624868662,52351.684938127546,56438.09011941531,56135.2389680909,54992.26074177241,58463.264625454554,54275.15601292958,53187.32172350706,49213.668836174314,36505.4234602668,49156.57331800458,50797.58486052205,39829.60395407657,53219.35755237033,57418.26170458064,48652.58696836408,56465.11230982241,46749.23617941121,63886.86850452715,44910.52716477588,53086.346123988864,42585.6196353429,55368.44038788251
432,,49668.4229007767,52374.75189442714,55290.4337977019,44234.241878010274,48267.10055179881,45744.63310558325,56167.14985505207,50818.18093260773,50036.934455902636,56515.6283733045,57022.45865101912,52378.13202631798,47275.19798104915,57441.5756556376,53977.64543163191,52276.744179469584,47839.125021821186,52664.72365753995,46261.556819992475,64527.12185846506,46852.05023490539,56593.57936906643,51845.33989046661,50322.52893218983,57312.63430753003,54371.52203818185,45931.51465466406,48780.77575793653,57257.12294612681,56676.73583849075
433,,55785.897632338325,50234.156705694506,56354.30812500061,45377.24775032174,56076.92419382398,58080.954026184656,52424.938782966165,52932.359953853986,53726.996991160864,51011.27613492421,50581.8481245564,51994.24224304183,56872.24744457638,53916.41892630235,51638.52556911421,56338.230762724925,52750.078378510734,59265.0828162486,62414.647241306244,47890.65337581523,62687.78453830023,64194.80035329077,53878.23307278216,53372.032856365404,49631.30177420845,49223.76285459052,62651.52916952375,56346.6308121252,58556.31547082266,45513.18321744498
