,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262,51641.30531081262
428,,47786.33557382275,40154.32825729404,55974.09628834047,49189.37187588787,47548.75026106236,68238.78737657676,60323.219856280964,53960.37593586415,65624.30117615558,57123.84311438132,53223.716165362726,61413.605195257915,50822.57439764541,61248.818303680135,52001.725524008056,57516.250209708625,53400.26753645022,47931.3472012008,56345.19286413486,42953.87062978579,49905.11736615698,44237.1275139645,58945.779938898675,61219.988487944385,62378.85892081147,60152.64834151478,54708.44878692284,48077.10548858682,49917.48251927893,49612.189535606245
429,,47047.68617401623,52524.97294551149,44539.374176386256,54085.0259131428,39107.21418487203,54558.86232628558,57496.99549099586,52286.78656424678,53673.4306806027,50957.77483041887,48668.57132820564,58804.861910564505,44518.53046401664,54839.00460925822,40459.02801241932,53527.90310882864,50954.15346041804,46354.93617975349,46349.13041259961,47404.948878536336,44431.7347334244,56775.42836568787,51620.689987580285,49827.94559194983,55430.80007328637,48004.972020341025,38779.13318527345,47166.338640763934,52214.1413938918,55311.94807211976
430,,57447.97190140046,47561.88375331382,46916.83594964564,54745.33091283695,43137.21233717589,57365.57724312946,62440.421845701996,54863.96914137724,46294.93451607182,55536.266431927084,53212.05591222622,56131.09713731262,60003.493518583215,46912.22497010318,59723.098614240895,49861.18622757732,54545.66522592509,53858.110584688475,51515.867675005604,61077.50168663462,56615.55809231158,47745.17666330794,57607.278394152425,55653.09728247509,55461.95158845128,54707.62378241006,58336.260136553814,50053.975535789556,43726.0004127244,55871.85978775626
431,,60806.703379752966,61657.4117144035,56363.9163048794,43273.767691660236,52182.64533540547,51641.21272793994,50318.82028087394,44342.49349385633,59731.362792532454,54079.71834722427,56474.38855767799,51505.00780571179,67224.13966386356,50848.473067215076,59069.954977253714,57810.276713929175,57419.668763556685,57661.83765863982,44242.13156140318,57812.40782450777,51956.641164934175,49033.251369395555,56849.80788919842,54412.78142536886,36503.66991723435,44960.60961109133,43807.04101793637,53535.85682896688,54646.48606232978,45175.77548958156
432,,47921.63953181562,45942.80636702956,56040.947805578515,56098.47659883658,59043.71120033472,46534.397409464276,54695.590760803825,44714.50843415427,45200.688002817275,44626.501174219535,53311.19874783275,49376.00639536226,49883.29442210711,43365.9736930098,55590.51635125908,59071.14653447032,46992.26780171512,61849.6025253984,48972.406822883015,44808.30033478612,42975.31413338943,44046.05895508025,49207.4970621527,48039.8269482793,55115.91938303437,51725.60023060535,66434.66912419416,45908.7235981695,47711.13538709107,52475.31719174912
