RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.7534682011416773,3.5553480614894135,3.476972573903599,2.4849066497880004,2.2177579703000223,2.1972245773362196,2.9637655041667244,0.6931471805599453,0.5752310265594587,0.0,2.274316785805561,5.043425116919247,5.024963183757977,3.713572066704308,3.3881426010388864,3.091042453358316,2.3119860999265165,3.5553480614894135,2.979082223955758,5.82600010738045,4.9792502089449995
3.1354942159291497,3.4243353162755086,3.5553480614894135,3.783647464396532,2.4849066497880004,5.396657826839719,2.1972245773362196,2.454366600678781,0.6931471805599453,4.406951721079027,0.0,0.0,5.043425116919247,5.4840463324885755,3.713572066704308,4.46014658736689,3.091042453358316,1.336904030793904,3.5553480614894135,3.49006292365278,5.82600010738045,7.273418948655834
3.1354942159291497,3.4555975822965763,3.5553480614894135,4.270316395812169,2.4849066497880004,3.3115899423560156,2.1972245773362196,1.5617412908679271,0.6931471805599453,2.5263295092234754,0.0,0.40813038397589485,5.043425116919247,4.947990525991362,3.713572066704308,4.499782436639714,3.091042453358316,2.4823102141454547,3.5553480614894135,3.5346400676372403,5.82600010738045,6.343777411192464
3.1354942159291497,3.9657447276321154,3.5553480614894135,3.2553436830724114,2.4849066497880004,5.272548113206202,2.1972245773362196,2.8476498524962484,0.6931471805599453,1.5051965533767082,0.0,2.1509969714513777,5.043425116919247,5.166435137389666,3.713572066704308,3.4971497936842306,3.091042453358316,2.050721364443238,3.5553480614894135,2.88607432010175,5.82600010738045,6.1336952130089175
3.1354942159291497,3.6611635664068443,3.5553480614894135,3.9810513014626507,2.4849066497880004,5.303833629970546,2.1972245773362196,1.798440282031493,0.6931471805599453,0.0,0.0,1.665273727805882,5.043425116919247,4.937371455994925,3.713572066704308,5.633365038447943,3.091042453358316,2.4770985316009333,3.5553480614894135,2.359748796725232,5.82600010738045,3.844392355487913
3.1354942159291497,3.9712401583890484,3.5553480614894135,3.4966993759011364,2.4849066497880004,2.5587138204900395,2.1972245773362196,2.4726848371793637,0.6931471805599453,4.060169586884816,0.0,0.10605375249382964,5.043425116919247,4.3513633443433815,3.713572066704308,2.58584659590346,3.091042453358316,1.7282646490020062,3.5553480614894135,3.9460830606805706,5.82600010738045,4.535902345340479
3.1354942159291497,4.261938317647795,3.5553480614894135,2.3908389501379683,2.4849066497880004,4.983038699557526,2.1972245773362196,3.4684531933211717,0.6931471805599453,2.941840368408405,0.0,1.5193497524704613,5.043425116919247,4.411087869472967,3.713572066704308,3.218740668424294,3.091042453358316,2.1852255155006506,3.5553480614894135,3.974157500914014,5.82600010738045,5.70886278771224
3.1354942159291497,3.4181700598325726,3.5553480614894135,3.1638666856407625,2.4849066497880004,6.654980693318281,2.1972245773362196,2.4840098332231593,0.6931471805599453,3.7406326964383614,0.0,0.15877239626993855,5.043425116919247,4.126743005428783,3.713572066704308,5.109533010871017,3.091042453358316,3.7085967623689213,3.5553480614894135,3.0291521918361317,5.82600010738045,4.90581778781023
3.1354942159291497,3.6843753313213328,3.5553480614894135,3.739621256035798,2.4849066497880004,0.11817304033969211,2.1972245773362196,2.129034529811554,0.6931471805599453,2.1313203626136294,0.0,2.53489023290524,5.043425116919247,4.670640635038501,3.713572066704308,4.787528601707137,3.091042453358316,1.9557172482904188,3.5553480614894135,3.493132097008433,5.82600010738045,6.233280653377609
3.1354942159291497,3.66368449891463,3.5553480614894135,2.791716526459336,2.4849066497880004,4.616511406809405,2.1972245773362196,2.8300294372615293,0.6931471805599453,3.2067334778540326,0.0,1.2917425819623245,5.043425116919247,5.008629188761278,3.713572066704308,4.151549150120299,3.091042453358316,1.3642439426918853,3.5553480614894135,3.6222368124410864,5.82600010738045,4.35396832490348
3.1354942159291497,3.8074850384358743,3.5553480614894135,3.7484201454848005,2.4849066497880004,2.648964921491145,2.1972245773362196,1.801346508520767,0.6931471805599453,1.551874900655012,0.0,0.30989175489692333,5.043425116919247,5.087126613321068,3.713572066704308,5.3260909335347115,3.091042453358316,3.2483233905331943,3.5553480614894135,3.4756950307534065,5.82600010738045,5.117677807022022
