RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.73719422841462,3.550574782736756,3.898491549343074,2.4849066497880004,5.538924580109255,2.3978952727983707,2.1814671476159706,0.6931471805599453,3.81745028078163,0.0,1.17342827686051,4.962844630259907,4.183886284075729,3.7376696182833684,3.5171103300890785,3.091042453358316,2.0197910793064304,3.5553480614894135,3.5871330803651365,5.823045895483019,5.42237565264201
3.1354942159291497,2.6691211369410324,3.5553480614894135,3.129595187900015,2.4849066497880004,5.059726806293482,2.3978952727983707,2.1285229695425216,0.6931471805599453,2.9401486193851745,0.0,0.20317331188897159,4.962844630259907,3.4131870910315625,3.7376696182833684,5.142935867725894,3.091042453358316,1.6226756468644499,3.5553480614894135,2.3852331845410437,5.823045895483019,5.384993395945879
3.1354942159291497,3.452320446557734,3.5553480614894135,3.4046666329752493,2.4849066497880004,5.899967785109177,2.3978952727983707,2.32549016769314,0.6931471805599453,1.9304470374664073,0.0,1.4867064219605672,4.9605109069136875,4.876776167869901,3.7376696182833684,4.141754552581284,3.091042453358316,2.7220484722732032,3.5553480614894135,3.7127200647454504,5.823045895483019,5.2872240994330015
3.1354942159291497,3.1791107215639354,3.5553480614894135,3.5408060586404044,2.4849066497880004,5.232470286418545,2.3978952727983707,2.219805699261144,0.6931471805599453,3.067073656602586,0.0,0.11012562570053963,4.958171724560515,5.256758486003222,3.7376696182833684,4.866840474879225,3.091042453358316,2.473850135048331,3.5553480614894135,4.184786765473116,5.823045895483019,5.793954677157053
3.1354942159291497,3.7505109756694575,3.5553480614894135,2.649150815474938,2.4849066497880004,6.058510252653934,2.3978952727983707,2.6871099677679133,0.6931471805599453,2.785529260650141,0.0,0.0,4.955827057601261,3.7953393242105675,3.7376696182833684,3.085424999397502,3.091042453358316,3.1993456368181246,3.5553480614894135,2.575871268544775,5.823045895483019,6.694298932604829
3.1354942159291497,2.9756381103629526,3.5553480614894135,2.5302158801642,2.4849066497880004,4.376239105880626,2.3749057545736716,2.550753734929383,0.6931471805599453,3.45251035841465,0.0,2.3394769431068134,4.9672057361689195,5.2854547365083935,3.7346889901452305,4.384957060525271,3.091042453358316,3.2188638359303208,3.5553480614894135,3.7597079540213425,5.823415649600746,4.5897988515260515
3.1354942159291497,4.0403022888360045,3.5553480614894135,3.3048113748210577,2.4849066497880004,3.249936197702932,2.3513752571634776,2.070894733498824,0.6931471805599453,0.0,0.0,2.2931284167431745,4.978456395732021,4.615492392955775,3.7316994512968646,3.757794345168818,3.091042453358316,2.5804282592338823,3.5553480614894135,1.6760949926201076,5.823785267050898,6.024208284701448
3.1354942159291497,3.9360919211785332,3.5553480614894135,2.508339167696236,2.4849066497880004,4.96695201902613,2.327277705584417,2.968389648317857,0.6931471805599453,6.260025648109785,0.0,0.9773015356497917,4.989581884898423,4.360150571920644,3.7287009483006077,3.8151472330473872,3.091042453358316,2.087731582798101,3.5553480614894135,3.0960652535305386,5.8241547479344655,5.5044970943600235
3.1354942159291497,3.573719441978393,3.5553480614894135,2.795637000390059,2.4849066497880004,3.1490150106249435,2.302585092994046,1.8918646379407884,0.6931471805599453,4.259073063110266,0.0,1.0387931483877606,5.000584958242754,4.621009544555611,3.7256934272366524,2.9300389450281346,3.091042453358316,3.63193085806353,3.5553480614894135,3.4925302382175416,5.82452409235233,5.6444581713186
3.1354942159291497,4.043094651267602,3.5553480614894135,3.368170842764911,2.4849066497880004,4.825012593382386,2.277267285009756,2.110385298891479,0.6931471805599453,2.312516137507593,0.0,1.7625488285067417,5.011468280400147,4.025427260676636,3.722676833697227,4.7133453044650375,3.091042453358316,1.6244621974490538,3.5553480614894135,3.8855997172945695,5.824893300405259,4.409370108646056
3.1354942159291497,3.355113315628052,3.5553480614894135,4.694124215447048,2.4849066497880004,3.9342120767898567,2.2512917986064953,3.1265585231075765,0.6931471805599453,1.2654991453270563,0.0,0.8166903388926392,5.022234429939608,4.716336399663218,3.71965111278069,1.9337845592481182,3.091042453358316,1.7312132709376695,3.5553480614894135,2.4177438244773524,5.825262372193911,5.635015136001824
