RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,4.011689497446206,3.5553480614894135,3.511484418118187,2.4849066497880004,4.56784820810798,2.1972245773362196,3.167913928910376,0.6931471805599453,4.754178609692952,0.0,0.0,5.043425116919247,4.126695069118802,3.713572066704308,2.773926338990332,3.091042453358316,3.087122746223444,3.5553480614894135,3.7104565303610175,5.82600010738045,5.7778034418525515
3.1354942159291497,3.794129008142828,3.5553480614894135,4.338410954772598,2.4849066497880004,2.3597197456130905,2.1972245773362196,1.849602075620537,0.6931471805599453,4.816139396148797,0.0,1.1626454017826622,5.043425116919247,4.691084434220216,3.713572066704308,3.517332529361278,3.091042453358316,2.0750798666415,3.5553480614894135,4.1095843366324445,5.82600010738045,3.8085608345179187
3.1354942159291497,3.4620065679352074,3.5553480614894135,3.6043429020807163,2.4849066497880004,4.096758975422209,2.1972245773362196,2.911374539388607,0.6931471805599453,1.8185922544110114,0.0,0.05134042535815331,5.043425116919247,4.513932909322348,3.713572066704308,3.1460750238194954,3.091042453358316,2.14800552321805,3.5553480614894135,4.369552802012029,5.82600010738045,3.7875468552638263
3.1354942159291497,4.171156730784949,3.5553480614894135,4.1895437214251015,2.4849066497880004,5.226676082241346,2.1972245773362196,2.7205990527335553,0.6931471805599453,2.5872000674642543,0.0,0.06810009221798552,5.043425116919247,4.167620731188538,3.713572066704308,3.101676498254136,3.091042453358316,2.0258291105071953,3.5553480614894135,3.4852912731665717,5.82600010738045,4.119154736460349
3.1354942159291497,3.808732019166195,3.5553480614894135,2.8294092683798193,2.4849066497880004,3.3420668042419015,2.1972245773362196,2.460587820750316,0.6931471805599453,4.190713998266954,0.0,0.31449637554097387,5.043425116919247,4.228646151731865,3.713572066704308,3.901179085562992,3.091042453358316,2.979305395261141,3.5553480614894135,4.136011847774444,5.82600010738045,5.438712372399022
3.1354942159291497,3.04667904427568,3.5553480614894135,3.9341274181935098,2.4849066497880004,3.858617828980857,2.1972245773362196,2.42366032312821,0.6931471805599453,2.1589450928285774,0.0,0.8468816935663126,5.043425116919247,4.044572564338706,3.713572066704308,3.0502867722435116,3.091042453358316,2.440832030356582,3.5553480614894135,3.6826410032233716,5.82600010738045,7.0286471529297785
3.1354942159291497,3.5041085349111105,3.5553480614894135,3.083880696994118,2.4849066497880004,5.461470278310936,2.1972245773362196,1.7368978632324903,0.6931471805599453,1.8404095317964932,0.0,0.0,5.043425116919247,5.071877140743102,3.713572066704308,4.004091341107929,3.091042453358316,1.1647484216128565,3.5553480614894135,3.6958168067927186,5.82600010738045,8.245385495754704
3.1354942159291497,3.1113603383592885,3.5553480614894135,2.8907291905015424,2.4849066497880004,2.011978536110922,2.1972245773362196,1.9873514079288845,0.6931471805599453,2.43499939306983,0.0,1.4673110582270716,5.043425116919247,4.826203299243913,3.713572066704308,3.2739609182534455,3.091042453358316,3.336983708899398,3.5553480614894135,4.237406290504553,5.82600010738045,5.519017679630573
3.1354942159291497,4.48357400519886,3.5553480614894135,3.3820526339106873,2.4849066497880004,4.725677655527659,2.1972245773362196,2.713518643175691,0.6931471805599453,1.7141833766471968,0.0,1.61290624682316,5.043425116919247,4.751224774399028,3.713572066704308,2.5835763868097636,3.091042453358316,2.481787033388414,3.5553480614894135,3.098462688761753,5.82600010738045,6.062854814528908
3.1354942159291497,2.650967001873026,3.5553480614894135,2.9375708858108465,2.4849066497880004,3.9864998045213262,2.1972245773362196,2.6070242898516165,0.6931471805599453,2.1249367499789074,0.0,0.17896460473199816,5.043425116919247,4.237168297359109,3.713572066704308,4.340474116101318,3.091042453358316,2.7507757382800246,3.5553480614894135,2.931025246244197,5.82600010738045,5.478544601846762
3.1354942159291497,3.097406058591119,3.5553480614894135,2.3989323872642214,2.4849066497880004,4.025414098784892,2.1972245773362196,2.4180947890669677,0.6931471805599453,3.6716422900674424,0.0,0.6869977242793484,5.043425116919247,5.192254934892586,3.713572066704308,1.9647304186282106,3.091042453358316,2.7209141575050926,3.5553480614894135,4.049479121166651,5.82600010738045,6.941563350449926
