RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,2.7122434176137267,3.5553480614894135,3.448158708733111,2.4849066497880004,3.7375588249529623,2.1972245773362196,2.286104504452985,0.6931471805599453,5.081949066298362,0.0,1.1185372678135128,5.043425116919247,4.884624683537252,3.713572066704308,4.257235099097439,3.091042453358316,3.0972824605509253,3.5553480614894135,3.162557090123683,5.82600010738045,4.473014651746356
3.1354942159291497,3.413902560210673,3.5553480614894135,3.8391767562620123,2.4849066497880004,3.262547902069726,2.1972245773362196,2.005819430350071,0.6931471805599453,1.1841618099372442,0.0,2.2048878990403193,5.043425116919247,3.7580485719921906,3.713572066704308,3.575776666123281,3.091042453358316,1.9386735780766031,3.5553480614894135,3.7076908809702873,5.82600010738045,5.4516970069393915
3.1354942159291497,2.9850797192356007,3.5553480614894135,3.9367611230112587,2.4849066497880004,4.575009223010849,2.1972245773362196,0.9367880450778807,0.6931471805599453,4.438046438427756,0.0,1.418637836051053,5.043425116919247,4.449540792595869,3.713572066704308,3.333645934852911,3.091042453358316,1.8967790595002856,3.5553480614894135,2.895749903753452,5.82600010738045,5.845935342756641
3.1354942159291497,3.591542688871631,3.5553480614894135,2.3534246488087183,2.4849066497880004,4.209381461857137,2.1972245773362196,2.586245266875404,0.6931471805599453,1.3628381121807835,0.0,2.317435526993826,5.043425116919247,5.13590232556744,3.713572066704308,4.860715437768594,3.091042453358316,2.287694268537913,3.5553480614894135,4.033723357704284,5.82600010738045,4.8862129518267645
3.1354942159291497,3.2181995134240506,3.5553480614894135,3.402945728940626,2.4849066497880004,4.88070881278814,2.1972245773362196,1.9793071037659207,0.6931471805599453,4.9073594441168975,0.0,2.698364103331042,5.043425116919247,4.7470436652767924,3.713572066704308,3.42497517366477,3.091042453358316,2.4399565814317197,3.5553480614894135,2.1809418966376724,5.82600010738045,4.799367796074179
3.1354942159291497,3.7490462356704293,3.5553480614894135,4.429290591322623,2.4849066497880004,1.3161610939287418,2.1972245773362196,2.711119805152523,0.6931471805599453,2.879127471484012,0.0,1.067096077175147,5.043425116919247,4.523658931542173,3.713572066704308,4.297999118240264,3.091042453358316,2.6560435200744807,3.5553480614894135,3.9176567551903085,5.82600010738045,3.077648746181683
3.1354942159291497,4.241026692713451,3.5553480614894135,3.7751904228340747,2.4849066497880004,6.020563289855941,2.1972245773362196,1.8765976152027246,0.6931471805599453,2.0081650036171563,0.0,1.4119446526422585,5.043425116919247,4.630903724056427,3.713572066704308,2.9074671072995724,3.091042453358316,1.8517172070927512,3.5553480614894135,4.482748683273629,5.82600010738045,5.646098666598758
3.1354942159291497,3.264000645656484,3.5553480614894135,3.0926165363406186,2.4849066497880004,5.535712464839418,2.1972245773362196,2.655934473590658,0.6931471805599453,2.7712188990788764,0.0,1.1743896635078444,5.043425116919247,3.462192433349177,3.713572066704308,3.1786520750559903,3.091042453358316,3.093169395800925,3.5553480614894135,3.6077250045724827,5.82600010738045,4.856463704615214
3.1354942159291497,3.5288518893498666,3.5553480614894135,2.486131352844555,2.4849066497880004,3.883882024719161,2.1972245773362196,2.0506093807489867,0.6931471805599453,2.8000137949711643,0.0,1.160075878660132,5.043425116919247,5.684589356470172,3.713572066704308,2.521307509871244,3.091042453358316,2.753074284479443,3.5553480614894135,3.889620143552336,5.82600010738045,4.950020799185843
3.1354942159291497,3.8954764016782795,3.5553480614894135,3.302370920399882,2.4849066497880004,5.104811646474926,2.1972245773362196,2.375270921957116,0.6931471805599453,3.596852325525888,0.0,1.765254683595935,5.043425116919247,4.416725937703817,3.713572066704308,4.170144378080618,3.091042453358316,1.6703781852257897,3.5553480614894135,2.3763562517009382,5.82600010738045,7.364662840975367
3.1354942159291497,3.3675171117740508,3.5553480614894135,3.084348058144558,2.4849066497880004,5.6723722011582876,2.1972245773362196,1.8278997501907428,0.6931471805599453,3.9557629875561604,0.0,0.0,5.043425116919247,4.140655418568949,3.713572066704308,3.9352501699917157,3.091042453358316,3.2256963087223136,3.5553480614894135,3.6455176120950616,5.82600010738045,5.145688662365465
