RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,2.889014978981937,3.5553480614894135,3.5220960392348837,2.4849066497880004,2.136033618965009,2.1972245773362196,2.578665478659038,0.6931471805599453,4.869970928832073,0.0,2.6016384331905487,5.043425116919247,4.582153252862194,3.713572066704308,5.862823406710188,3.091042453358316,2.127325061522557,3.5553480614894135,2.428602751104557,5.82600010738045,4.973419112453835
3.1354942159291497,4.533459201723062,3.5553480614894135,3.515711766616496,2.4849066497880004,3.1045124246034286,2.1972245773362196,2.3874708218183107,0.6931471805599453,5.140362626675232,0.0,2.2616649183582935,5.043425116919247,3.944053573635353,3.713572066704308,4.465993233799364,3.091042453358316,1.8835051570375958,3.5553480614894135,3.6187972288699517,5.82600010738045,3.457350909889999
3.1354942159291497,3.842269116905456,3.5553480614894135,3.4629126878895424,2.4849066497880004,3.307456157941342,2.1972245773362196,2.860754037729484,0.6931471805599453,3.62700819291594,0.0,0.19766037266839298,5.043425116919247,5.548106947299664,3.713572066704308,3.2506484228547485,3.091042453358316,3.6161879526490934,3.5553480614894135,3.485365328203836,5.82600010738045,6.334553062870383
3.1354942159291497,3.0988866699640054,3.5553480614894135,2.2036066702737633,2.4849066497880004,5.119186009209898,2.1972245773362196,1.7989630951123634,0.6931471805599453,2.427249228986599,0.0,2.82906706583047,5.043425116919247,4.34890363927374,3.713572066704308,3.0076378005443742,3.091042453358316,2.309690347762171,3.5553480614894135,3.8843046323570674,5.82600010738045,2.4651402717187403
3.1354942159291497,3.8062973596585175,3.5553480614894135,4.002303364434454,2.4849066497880004,4.921294054392398,2.1972245773362196,3.617467403818644,0.6931471805599453,2.7903654578396195,0.0,2.940588114813157,5.043425116919247,4.2623028087797445,3.713572066704308,2.3905447602020664,3.091042453358316,1.7557803028524868,3.5553480614894135,2.60183935285115,5.82600010738045,5.231142561211394
3.1354942159291497,3.305597625512258,3.5553480614894135,2.6397766861852996,2.4849066497880004,4.027198946413991,2.1972245773362196,2.078456539871563,0.6931471805599453,5.683630273682082,0.0,2.760437071659862,5.043425116919247,4.088687614329192,3.713572066704308,3.7952647900928635,3.091042453358316,2.438216496000702,3.5553480614894135,3.3934138324641387,5.82600010738045,3.925972774023042
3.1354942159291497,3.3701793576866943,3.5553480614894135,2.8647511678975204,2.4849066497880004,5.199149623921609,2.1972245773362196,3.076735215095265,0.6931471805599453,3.649194900450456,0.0,0.9165426090712783,5.043425116919247,4.2263027569305835,3.713572066704308,3.547037876835298,3.091042453358316,2.484830145836977,3.5553480614894135,3.2474556483452512,5.82600010738045,6.001859989772571
3.1354942159291497,3.942217434626888,3.5553480614894135,3.395319707176097,2.4849066497880004,3.1288641460690725,2.1972245773362196,2.357239364546359,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,4.178706130375634,3.713572066704308,4.459093513579169,3.091042453358316,2.3942338489416155,3.5553480614894135,4.293066723202842,5.82600010738045,5.548107640260404
3.1354942159291497,2.8372033575069198,3.5553480614894135,4.356027689783105,2.4849066497880004,6.784482023153563,2.1972245773362196,2.0118561765523406,0.6931471805599453,2.5726732814225963,0.0,0.43748969310118135,5.043425116919247,4.894730272815743,3.713572066704308,4.243018183096777,3.091042453358316,2.7149391550388606,3.5553480614894135,3.4167544423584952,5.82600010738045,6.242041754192691
3.1354942159291497,2.5470780130218333,3.5553480614894135,4.305762561318651,2.4849066497880004,5.233379938742366,2.1972245773362196,2.694895336395489,0.6931471805599453,2.868038822552989,0.0,0.580501968549442,5.043425116919247,5.376833399772848,3.713572066704308,4.235206643401232,3.091042453358316,3.3121432353169515,3.5553480614894135,3.2672766717347708,5.82600010738045,6.5040321105196295
3.1354942159291497,3.7042934346723717,3.5553480614894135,3.677318645356421,2.4849066497880004,5.057236303434417,2.1972245773362196,2.4088586835880714,0.6931471805599453,2.9373868294998635,0.0,1.5364167020092112,5.043425116919247,4.119933110705831,3.713572066704308,3.569931411169923,3.091042453358316,2.2806667915383945,3.5553480614894135,2.510489813240169,5.82600010738045,4.580297947544183
