,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
373,,16496.959439571205,16914.04620228337,18924.78238108221,13036.86080998218,14892.292716358541,15356.755092245254,11542.187020865566,13913.947567029621,16500.23168332601,16674.269422479934,12861.015651433116,15686.693727024807,15808.955851635797,15828.926243905868,16792.74113945874,15220.838766851515,16611.391209187528,17305.985918982013,16876.60959783975,16359.125952062543,15286.902536955084,14145.638685350346,15905.1055305706,12918.395615140329,15035.189769791165,15430.573406551444,13929.801652310009,17588.39085110826,15179.640260527969,15339.486600251494
374,,15229.18570401379,13635.678619994585,17990.243798204556,15442.624679357325,15138.532317683686,16996.326509198316,15706.873188371772,15529.893256797775,14008.567635819103,14439.301418254785,16987.56286999611,13273.718990366766,15885.531135051431,16379.00527292749,13961.82694668941,15764.257663212926,16582.829536518355,16625.645879455267,13081.953941271928,11993.59453564685,15625.812014679048,16242.37826093773,14689.402019109653,16610.259186400403,17726.993193061946,15368.523770915062,13391.057949103308,16281.101289853254,14277.340732403547,13501.913676374525
375,,14897.541708215336,14766.72572669813,14649.283437719847,18468.42435895298,12480.206231289249,17578.201411605383,16090.190948743531,17315.94016197697,12451.8719556931,17812.215603582223,16797.593742476216,14542.650569067742,17278.051019550483,16399.10464193159,14122.01431699749,15893.301551355464,17342.83847782107,18756.394541667818,11768.074539415624,14206.753238321515,17547.604551711054,16304.587117086809,14177.652434847292,11498.884589388046,13608.283180620832,14530.75920746235,17504.596260678813,15700.233265825396,14977.895225282842,15258.600397364711
376,,14975.588145550866,15045.310457244224,14529.137947806626,17100.573967686636,16077.812164672556,12241.81205019682,12099.823377424436,15235.575138497641,13766.06811455321,18003.449213962234,16136.832644084081,16856.600943620335,14061.372801081132,12411.824048584105,15862.886693364018,16132.414109982923,18198.260428254092,14854.503925452465,14958.777372704326,15621.701854532694,14603.517284801022,13724.391589873874,14522.966605218759,13567.280199583556,12926.201598573873,14533.836983062183,16444.138018597925,15294.684274257675,16068.74448502772,15316.748796648037
377,,14132.427908153904,13314.744229891414,15485.666561635102,15512.768013734381,15692.28594040357,19387.54886753141,12816.52768935356,14771.075314888563,14737.33749153889,15732.588776418323,15653.17211913524,15267.040892857718,14231.899569845074,12463.056524653155,17256.713085392512,15227.913696535612,17506.74645036892,15028.203796117368,17090.493738349047,16989.23069769307,17734.31365533382,13392.213008320712,14130.271017974064,14135.336671295992,14902.160860725626,12024.409164026421,14106.875421243383,15844.277894500889,17693.283429301973,14011.085532959834
378,,14765.999142142991,17903.797798129068,11651.166366145524,15448.963574465213,14144.458631447169,14950.00270483681,17638.29428430366,15841.272803638878,13626.6845640761,14890.425785391588,16623.337635050062,16481.323123331233,17081.906182324034,16618.19718205503,15164.376252745862,15954.948770127336,16216.683348828015,15441.38679365732,15831.71069415257,15301.566383286687,14602.284625041028,13815.35366598167,13744.618962464998,18371.40191870819,15100.093703380326,15900.536130140947,14972.219247704921,15344.178005575002,14052.071407510373,13178.845054872174
379,,19089.261444285286,15679.985154305943,16849.872541715773,19824.44751477753,16321.601009922375,16673.490817394937,14568.65497425179,15707.098860068434,15316.477017797579,15054.196961875576,13863.664777145168,15687.062385927158,15800.19480930462,14178.592299103682,16831.718087542118,15295.502646505483,15988.405962571258,16018.695776804983,14887.09449699593,15401.938022423028,16269.395242878058,16355.137707515296,15512.737985237554,15829.665938054204,13240.016528696262,13408.905221623976,13836.18169890539,16959.61742734086,16880.120441470714,15160.470956948226
380,,14060.73711234113,15202.978656327548,15593.757025832978,17211.910944012936,14073.624605268995,17363.803929819333,13412.202903442805,16429.140817824715,12164.659426824044,12847.571409974009,14567.461326539998,16147.2130077419,15555.99435349335,14869.859618758286,15813.344975768978,17429.623048259844,15409.68330397749,16484.536978530938,11168.429819837624,12941.445382998467,16786.224319689238,14949.040178661304,15062.262251777547,15248.039358134414,15499.652422888856,12412.635031814554,15956.595002696607,15253.985996469974,12582.430827295113,16183.398429704606
381,,16936.57193312608,13641.420972733296,15282.579313596101,14298.741382597893,15186.414136145198,12848.107818091266,14301.424621322161,18017.97954154582,13730.194984868964,15771.435368360493,12754.883656688819,16826.633344261638,14804.224830225117,17902.408664813145,15280.246539924723,14935.044584970234,18222.54690161086,17158.27887478848,14594.838690190232,16452.24338769874,15676.315453678593,15292.220310970566,14820.727037768118,18832.064365417973,14839.562949343608,14926.023986345208,17849.064345983043,16296.715992982843,12222.547293627158,11988.900949495775
382,,15187.293184922582,18181.085538553612,14751.53964113366,16519.848209564556,16247.816214158402,19034.595093066677,16885.1652485724,13680.700835319145,16304.249913397687,14758.453851736946,16513.92384713718,14399.011828300347,13785.501140886376,17213.763942697453,15120.280870815694,13097.796874865513,17031.829821756157,14981.26578268811,18770.315887066692,11615.31864852755,14553.780807188623,17408.452260044178,16351.064553260509,17723.584199156456,12853.460964878564,15555.828988869851,14837.034577895864,14115.491108569518,18094.846328711385,17795.148297230764
383,,14494.232564475848,14961.103066000787,13893.044053475714,18111.58274466417,14073.328589162653,16699.721116397155,13210.503210311252,16502.70076772789,16134.590482655507,17259.23167279851,14714.442869980865,14980.178711967692,14314.742329895718,14484.108958684756,17591.706674089477,16011.381723803355,16537.127036046357,13695.465032320079,17422.874004670244,14850.79205092366,15809.435735522045,15919.06972443625,13874.878223870044,14720.08377743621,14178.495563423116,14498.919908537697,16279.861098540152,15790.127186661819,15365.142455883893,16133.473497125953
384,,16172.519182215961,18100.728609379195,16492.35066189267,18207.17800603088,15296.044690401519,15507.336895038032,16435.223181836725,16005.174798747623,15875.171236984655,18786.06433353606,12821.27610679532,16230.506023146865,16019.717423701932,15690.314285952583,15795.015008525392,16552.702222631244,18180.27535586778,14305.5097149363,15503.928741659156,16879.57612522787,17112.235771148793,15783.003838682196,13701.792941756165,13587.441709406734,11851.57672822078,14455.215970850422,17617.310236627618,14746.097133502195,11695.708487809929,16906.835510274446
385,,14285.532560393307,18986.2842971136,17013.41793522265,14396.852222953015,15172.16639374883,16850.38806089153,15133.1902901908,14181.352393494142,14600.614513254202,19059.53593805692,13831.119856901785,14697.259649377589,16424.246573162676,15627.233444117493,15430.836785312627,16320.529189495212,17482.624396016734,17694.404894746116,16167.74776505715,14391.545103161516,11223.390167939446,16980.577321289216,14015.95721929847,17843.47578675235,12918.97427114056,17654.61271186972,15059.717518036181,15398.10028888488,13296.290104787706,16592.350411760483
386,,16499.38701939299,14770.89387369859,13993.007069986945,13780.608833538765,16195.657960757155,17975.2272828027,16788.792973732463,15056.244212730164,13471.925516712132,14184.271805209855,12128.907937073267,14023.895685420739,16971.079346477683,16110.423341895363,15685.70529685892,16143.882411278626,17660.985433525468,13813.477683792393,18098.234107150027,14701.052490016886,14650.880623278257,14938.545169506915,17520.83756672215,17456.345960492465,13319.86770629865,14425.674720766938,15246.965392721253,14323.848398066191,12206.72995609348,18231.682517838162
387,,13659.072231548536,17398.887774329258,16156.833496329707,11764.053793832663,15090.873812779668,13657.904405902545,17072.04394835113,14635.680332150621,15959.605268636677,16654.30416169817,14201.413749729825,14708.619974598407,13627.705884396044,17994.567251092132,15071.123554197464,15413.67075081415,18202.839489563918,16664.2735524393,15851.921550209117,16508.96603330813,13552.58888933831,14481.451092535543,13855.412693512704,18241.45523914649,12956.868793022806,12154.521671767901,12687.282973946456,14188.250281134337,16057.226378059191,17726.58493122373
388,,15619.592585141878,16417.583191593545,14418.828495577563,14867.26163397446,13861.589910989145,18363.047750445512,14840.909203547853,13822.317079622486,15015.535225393685,17541.690365611314,16424.123083625127,14312.11472747743,16552.860807422887,16392.798140135816,14245.592942967967,16523.019781478957,18301.55270657936,16085.853501960277,15758.280167718782,14182.710532234001,14556.786179913759,16849.11492296914,15612.41411692681,17719.910011319993,9629.553339273467,17680.45136759742,15533.385487012252,11301.263762588962,13758.34934998926,14705.61285442039
