RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.2677157903012963,3.6888794541139363,3.722081112110846,0.0,1.462501281457282,2.5649493574615367,0.9373282653832304,4.820281565605037,5.289616652445332,0.0,3.510948897161337,2.9444389791664403,7.531256340426756,1.0986122886681098,1.4014491328654084
2.4849066497880004,4.96077444387528,3.6888794541139363,3.9859225251106505,0.0,0.4663060999912534,2.5649493574615367,2.6982438033941736,4.820281565605037,4.222370394648312,0.0,4.144657213650475,2.9444389791664403,6.299487442954699,1.0986122886681098,3.430412176398637
2.4849066497880004,2.7097230967990056,3.6888794541139363,3.108880329652753,0.0,2.0855357873931943,2.5649493574615367,3.210745226433635,4.820281565605037,2.7209090861179375,0.0,2.5733690706079386,2.9444389791664403,4.461748710331964,1.0986122886681098,2.3264455222154785
2.4849066497880004,3.1837670042237645,3.6888794541139363,2.2480502454294466,0.0,0.0,2.5649493574615367,3.5957508463655325,4.820281565605037,5.760679735352783,0.0,1.0687082426911103,2.9444389791664403,5.364992964143005,1.0986122886681098,3.3081083567816467
2.4849066497880004,3.0468588327561563,3.713572066704308,3.9169268627383995,0.0,0.6551394359049931,2.5649493574615367,0.4244461763471423,4.832305758571839,4.938295492372992,0.0,2.977513169993234,2.9444389791664403,4.350978470354196,1.0986122886681098,3.8030274304040397
2.4849066497880004,5.7073555901373805,3.7376696182833684,3.739635435289776,0.0,0.7950225020414645,2.5649493574615367,2.4457490306174092,4.844187086458591,5.075025605619662,0.0,0.7657080564372635,2.9444389791664403,4.541130398047635,1.0986122886681098,5.524212089516054
2.4849066497880004,6.045986379019699,3.728100167267218,4.102257770855476,0.0,1.6258240340606855,2.5649493574615367,3.83009786528208,4.847331743138063,2.6247073985795955,0.0,0.38475256428782045,2.9444389791664403,4.963927708111762,1.0986122886681098,5.791134955113215
2.4849066497880004,5.0253223509199065,3.7184382563554808,3.9270882411911527,0.0,0.6556927690812272,2.5649493574615367,4.501008828771484,4.850466541943434,4.085495249650695,0.0,1.9963852055049383,2.9444389791664403,3.4108825896706487,1.0986122886681098,1.3009623315391154
2.4849066497880004,6.2749037358149256,3.708682081410116,5.280870235722833,0.0,1.7759278063942239,2.5649493574615367,4.799951203159739,4.853591544486569,4.567680609703461,0.0,1.7591725031280816,2.9444389791664403,3.3444661999561287,1.0986122886681098,5.669889948825123
2.4849066497880004,2.8808602310668667,3.6988297849671046,3.159889215219874,0.0,0.2895558577449133,2.5649493574615367,5.099278594320066,4.856706811803519,4.19629248951231,0.0,3.459722992187179,2.9444389791664403,5.167192170551425,1.0986122886681098,1.9768339312824479
2.4849066497880004,6.331432033072032,3.6888794541139363,4.477495874144933,0.0,1.9981764710804308,2.5649493574615367,3.8736862683316584,4.859812404361672,3.606910130449464,0.0,2.1390520461399243,2.9444389791664403,3.8250768975440925,1.0986122886681098,1.9273739356896364
