RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.398950185107055,3.6888794541139363,3.1566851872380397,0.0,0.08870300052963598,2.5649493574615367,5.193929902555869,4.820281565605037,5.279039780545787,0.0,0.0,2.9444389791664403,2.5596563889833677,1.0986122886681098,3.8425533498732283
2.4849066497880004,4.5579404795119824,3.6888794541139363,3.2480708171207797,0.0,0.4323452846468828,2.5649493574615367,5.152682805231628,4.820281565605037,3.5937609180934094,0.0,1.6876746705514432,2.9444389791664403,2.8072472427945803,1.0986122886681098,2.40277712540548
2.4849066497880004,4.305466735743921,3.6888794541139363,1.5885368314337818,0.0,1.687865753977361,2.5649493574615367,2.887453350478258,4.820281565605037,4.466375925820879,0.0,2.4408868886907973,2.9444389791664403,5.0553667054610445,1.0986122886681098,6.967071854450419
2.4849066497880004,0.6818210331418113,3.6888794541139363,2.9729488156598625,0.0,1.7624141017496608,2.5649493574615367,3.8631046493697117,4.820281565605037,5.4645300784185045,0.0,2.4100544946914617,2.9444389791664403,5.067210930782048,1.0986122886681098,3.5029865347882914
2.4849066497880004,4.357466554302611,3.713572066704308,1.3291215446311453,0.0,2.745073705334307,2.5649493574615367,4.066412073649284,4.832305758571839,4.4087996674865115,0.0,4.949854185523344,2.9444389791664403,5.320942521934887,1.0986122886681098,8.952556084186742
2.4849066497880004,4.707244608052363,3.7376696182833684,2.609015338616623,0.0,0.20738385887803445,2.5649493574615367,5.536632910932955,4.844187086458591,4.806919871203475,0.0,1.6052871585967259,2.9444389791664403,3.8967380319605818,1.0986122886681098,0.7351104238764488
2.4849066497880004,2.7668430389458667,3.728100167267218,3.2534041903616626,0.0,0.8630605812755954,2.5649493574615367,6.1277597027977615,4.847331743138063,3.7506941709714847,0.0,2.8285179361047526,2.9444389791664403,4.039039411268768,1.0986122886681098,0.0
2.4849066497880004,3.999283504438799,3.7184382563554808,2.787028577907992,0.0,1.317585653886501,2.5649493574615367,3.7554897305651664,4.850466541943434,3.979683032438978,0.0,3.8864871172385063,2.9444389791664403,5.358590850475975,1.0986122886681098,6.0447513621749
2.4849066497880004,0.4795649995564353,3.708682081410116,3.7681581040123775,0.0,1.0982053115194044,2.5649493574615367,1.7013945890122208,4.853591544486569,4.1297057440168325,0.0,1.143965527372925,2.9444389791664403,4.260369403076935,1.0986122886681098,3.717117166509004
2.4849066497880004,3.168745756037963,3.6988297849671046,4.707003517350472,0.0,0.0,2.5649493574615367,4.745855014038985,4.856706811803519,3.6970470623131653,0.0,2.3773843956422245,2.9444389791664403,3.8599055179115282,1.0986122886681098,3.2355056529859807
2.4849066497880004,1.9388186402902134,3.6888794541139363,3.2196316171353376,0.0,0.0,2.5649493574615367,1.7284161499926942,4.859812404361672,4.7093248343253356,0.0,0.603960343101589,2.9444389791664403,4.257778408894024,1.0986122886681098,4.9664763257750835
