RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.5280304087443524,3.6888794541139363,2.635502460174749,0.0,1.8745548896622182,2.5649493574615367,2.4352673487782335,4.820281565605037,3.558399408994875,0.0,1.4623514532355686,2.9444389791664403,6.1375857921919685,1.0986122886681098,0.0
2.4849066497880004,1.9922519629032385,3.6888794541139363,4.782858179774149,0.0,0.975630058725481,2.5649493574615367,3.900836318230711,4.820281565605037,3.258845962188018,0.0,1.1666273074228437,2.9444389791664403,3.4981760978785097,1.0986122886681098,2.5433070322929527
2.4849066497880004,1.8835742716803774,3.6888794541139363,3.3220687636530175,0.0,0.0,2.5649493574615367,2.7585593389469514,4.820281565605037,4.880713281030808,0.0,2.8726593337027233,2.9444389791664403,4.708469737601545,1.0986122886681098,5.929619596109523
2.4849066497880004,3.4990894788468307,3.6888794541139363,4.126009290650776,0.0,1.4107796817250184,2.5649493574615367,3.4611494196127266,4.820281565605037,4.439032792725446,0.0,1.9808314014378383,2.9444389791664403,4.727713366962714,1.0986122886681098,2.995945452411322
2.4849066497880004,4.891784619722863,3.713572066704308,1.4101987627293635,0.0,2.4424018860264383,2.5649493574615367,3.166747332800385,4.832305758571839,5.111075131979302,0.0,2.3336249686320523,2.9444389791664403,3.9101820060677515,1.0986122886681098,4.859096584354015
2.4849066497880004,4.394504545081745,3.7376696182833684,3.6251019972366305,0.0,0.9013699219606484,2.5649493574615367,2.6864543856660434,4.844187086458591,3.3664100655910265,0.0,3.939050137773701,2.9444389791664403,6.831769098038032,1.0986122886681098,3.651470295477056
2.4849066497880004,2.721042716572607,3.728100167267218,3.0529566535625006,0.0,1.7979998098211785,2.5649493574615367,0.7324925788484107,4.847331743138063,4.223469327771174,0.0,3.5002210528235738,2.9444389791664403,4.793602342771947,1.0986122886681098,2.836480681950756
2.4849066497880004,2.4242009401749876,3.7184382563554808,3.9060889409339064,0.0,0.25617827351102795,2.5649493574615367,3.208039733646948,4.850466541943434,4.165533913192107,0.0,4.294546230093793,2.9444389791664403,4.2630770502061,1.0986122886681098,2.9102771306254174
2.4849066497880004,2.9213296950766026,3.708682081410116,5.3091569497511255,0.0,0.0,2.5649493574615367,3.442024703334483,4.853591544486569,3.871999275494002,0.0,2.0902931352063536,2.9444389791664403,3.9143300411444923,1.0986122886681098,3.1769272780944746
2.4849066497880004,2.5099866139174694,3.6988297849671046,1.83029461819461,0.0,0.0,2.5649493574615367,4.571513015298252,4.856706811803519,3.6948430450013454,0.0,0.6828547948814421,2.9444389791664403,4.032299962348456,1.0986122886681098,3.675223067801834
2.4849066497880004,4.333391379816646,3.6888794541139363,2.5643354257298165,0.0,1.6307397538503063,2.5649493574615367,2.211214122115122,4.859812404361672,5.253513505237864,0.0,0.8420716321199183,2.9444389791664403,4.098035872255758,1.0986122886681098,3.2446174900615095
