RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,5.971743718752617,3.6888794541139363,3.545115347216301,0.0,1.0690666065167427,2.5649493574615367,2.5731164076596156,4.820281565605037,3.936613770224508,0.0,1.3808072348297085,2.9444389791664403,2.3220740649011873,1.0986122886681098,0.0
2.4849066497880004,6.247469401832893,3.6888794541139363,4.18927102121495,0.0,0.0,2.5649493574615367,5.723677421367928,4.820281565605037,5.385328423534133,0.0,1.4837193672744085,2.9444389791664403,4.504848674932877,1.0986122886681098,4.438708972382803
2.4849066497880004,2.1518157555127684,3.6888794541139363,2.301245206473795,0.0,0.0,2.5649493574615367,5.476393315412704,4.820281565605037,3.03467528898221,0.0,0.0,2.9444389791664403,5.05448343818457,1.0986122886681098,4.714720157474524
2.4849066497880004,3.7214682240866583,3.6888794541139363,3.9291020778368657,0.0,1.483990192902311,2.5649493574615367,3.075728806218329,4.820281565605037,4.4068415720113014,0.0,2.1473708021501796,2.9444389791664403,5.513334688070705,1.0986122886681098,7.91234136964065
2.4849066497880004,5.389947939137355,3.713572066704308,2.7480095200263746,0.0,0.0,2.5649493574615367,4.937359825866769,4.832305758571839,4.538028421360472,0.0,0.0,2.9444389791664403,6.218190627145026,1.0986122886681098,2.1998374940712244
2.4849066497880004,1.9315675728383674,3.7376696182833684,4.138618868866737,0.0,1.419224929200983,2.5649493574615367,3.0857175351843855,4.844187086458591,5.331793288925814,0.0,0.045155159827108715,2.9444389791664403,2.605407473092679,1.0986122886681098,0.911996096953601
2.4849066497880004,4.298000847884536,3.728100167267218,4.642407703601142,0.0,0.0,2.5649493574615367,4.521783249138979,4.847331743138063,4.426362077292199,0.0,0.8620146215837268,2.9444389791664403,3.5487571668845224,1.0986122886681098,3.2174128886062343
2.4849066497880004,2.7020282413836916,3.7184382563554808,3.2301721416275404,0.0,0.21467881193626404,2.5649493574615367,0.0,4.850466541943434,4.3286215376512445,0.0,1.663096190374636,2.9444389791664403,4.072900611999642,1.0986122886681098,1.5982012275120812
2.4849066497880004,3.4250300140448537,3.708682081410116,4.841266345901776,0.0,0.9454277543771186,2.5649493574615367,3.4844032360505666,4.853591544486569,3.9141814145824947,0.0,0.22405785588341853,2.9444389791664403,1.3374175838290063,1.0986122886681098,4.924202733903418
2.4849066497880004,3.262374781061911,3.6988297849671046,4.7424626050036025,0.0,0.8421014433816146,2.5649493574615367,4.15634704882009,4.856706811803519,4.815129936901295,0.0,1.1453218806361265,2.9444389791664403,6.18233049538239,1.0986122886681098,0.0
2.4849066497880004,2.007168120093386,3.6888794541139363,3.3241023419257347,0.0,1.57402257630114,2.5649493574615367,3.1215095661378833,4.859812404361672,4.118856291964494,0.0,2.1953485494294633,2.9444389791664403,1.4232933972870692,1.0986122886681098,1.635432678168111
