RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.3950385780663885,3.6888794541139363,1.5470490997458772,0.0,0.11969837113340953,2.5649493574615367,4.048472674115335,4.820281565605037,4.662523586716449,0.0,2.8176032507906763,2.9444389791664403,5.015564033580364,1.0986122886681098,3.1336040326311823
2.4849066497880004,2.466658183995424,3.6888794541139363,3.700316422857588,0.0,0.17519302870732967,2.5649493574615367,1.847839286235367,4.820281565605037,5.16446389527887,0.0,1.1749515596109656,2.9444389791664403,2.9433438043002713,1.0986122886681098,3.6904537285001013
2.4849066497880004,2.334018333849469,3.6888794541139363,4.592191792181398,0.0,0.0,2.5649493574615367,3.4375555971587537,4.820281565605037,4.747293262024005,0.0,2.130213846452348,2.9444389791664403,6.872023000192601,1.0986122886681098,1.0638066138608058
2.4849066497880004,5.656021891383498,3.6888794541139363,3.5028000563278114,0.0,1.8157586253332674,2.5649493574615367,2.9173191259908267,4.820281565605037,4.027878869809476,0.0,0.2718457397720182,2.9444389791664403,4.787267037310282,1.0986122886681098,6.3204585304392165
2.4849066497880004,1.1195172935454045,3.713572066704308,3.572388623978833,0.0,0.0,2.5649493574615367,3.102304023217152,4.832305758571839,3.875884313661307,0.0,0.0,2.9444389791664403,2.5693320722798054,1.0986122886681098,0.3629166636895369
2.4849066497880004,1.357055724921957,3.7376696182833684,2.759313458366207,0.0,0.0,2.5649493574615367,4.1260942239349605,4.844187086458591,5.437562981254899,0.0,2.091491033282544,2.9444389791664403,2.1689409169178866,1.0986122886681098,5.1212886521526375
2.4849066497880004,5.307032290010291,3.728100167267218,3.397285393824837,0.0,0.8852577562240667,2.5649493574615367,2.2752965953917723,4.847331743138063,3.1063601588784633,0.0,1.8069655763648704,2.9444389791664403,5.699875699386457,1.0986122886681098,1.7725623937790778
2.4849066497880004,4.188969113119113,3.7184382563554808,3.374116832795461,0.0,1.1363788912700663,2.5649493574615367,6.151600892111002,4.850466541943434,4.2791005758087515,0.0,3.668821455485758,2.9444389791664403,4.020691763751822,1.0986122886681098,1.3614220182510048
2.4849066497880004,1.8408754501237246,3.708682081410116,4.57078060416617,0.0,2.0811154325459587,2.5649493574615367,2.7193199865186095,4.853591544486569,4.563697629376722,0.0,1.6250270829624087,2.9444389791664403,6.48674046939025,1.0986122886681098,4.873941663601784
2.4849066497880004,4.440112266743268,3.6988297849671046,3.2008227010802996,0.0,0.8784297663232267,2.5649493574615367,4.538550831664747,4.856706811803519,4.495942575703726,0.0,0.9830470610141407,2.9444389791664403,6.1654815642370755,1.0986122886681098,5.546280317614423
2.4849066497880004,5.0876199029891485,3.6888794541139363,4.194219967889645,0.0,1.7390527971479264,2.5649493574615367,3.4871488443863035,4.859812404361672,5.803360176998577,0.0,2.4246050460605653,2.9444389791664403,2.622722821424018,1.0986122886681098,5.047427107470211
