RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.423216581416998,3.6888794541139363,4.668447998316043,0.0,0.3629795579034848,2.5649493574615367,3.6993373199586568,4.820281565605037,4.0473130220865565,0.0,1.1410878219173917,2.9444389791664403,5.0209077827228565,1.0986122886681098,2.455363080318432
2.4849066497880004,5.298296915223607,3.6888794541139363,3.6819214560320845,0.0,1.7969643755710254,2.5649493574615367,4.40017084700111,4.820281565605037,4.917723181345297,0.0,3.148857254687413,2.9444389791664403,5.217336807925269,1.0986122886681098,4.90212018695119
2.4849066497880004,2.595101540629126,3.6888794541139363,5.442573787805201,0.0,0.33399637971834284,2.5649493574615367,4.0508131265211915,4.820281565605037,3.042808149458504,0.0,1.675282113337434,2.9444389791664403,6.372158518598555,1.0986122886681098,6.840324950438414
2.4849066497880004,3.062657522937482,3.6888794541139363,4.768358319957088,0.0,0.0,2.5649493574615367,4.115916190947122,4.820281565605037,3.8542845830560313,0.0,2.0090398933700695,2.9444389791664403,1.6503317389554635,1.0986122886681098,2.727069737391922
2.4849066497880004,4.4558249063173205,3.713572066704308,4.191526533061239,0.0,1.6743748784152515,2.5649493574615367,1.9305853190742481,4.832305758571839,4.247638125463575,0.0,1.7220189490589317,2.9444389791664403,4.695906692683073,1.0986122886681098,2.5071517760683077
2.4849066497880004,2.075245934661677,3.7376696182833684,4.381262046804846,0.0,0.8917146997112388,2.5649493574615367,3.721653993832172,4.844187086458591,4.026305721580318,0.0,0.837322523242565,2.9444389791664403,3.36283615483749,1.0986122886681098,0.4876594090133839
2.4849066497880004,3.0312232605646647,3.728100167267218,3.5784299736347465,0.0,0.0,2.5649493574615367,5.672760488451517,4.847331743138063,4.474851728242078,0.0,2.259881988077961,2.9444389791664403,3.765696594253803,1.0986122886681098,2.1403744844390693
2.4849066497880004,4.026958858705948,3.7184382563554808,1.7177076329931198,0.0,2.9402971235304056,2.5649493574615367,3.047130830887416,4.850466541943434,5.810477572143244,0.0,0.8954669376178938,2.9444389791664403,6.964002120423473,1.0986122886681098,5.824291966905202
2.4849066497880004,1.864150542645732,3.708682081410116,3.9745907678884773,0.0,0.5013758912381909,2.5649493574615367,2.602983869914503,4.853591544486569,4.468028548426422,0.0,1.9803397653296462,2.9444389791664403,5.040523051849104,1.0986122886681098,4.0602359420473375
2.4849066497880004,2.412625602975629,3.6988297849671046,3.6612547027708446,0.0,0.24071359404884596,2.5649493574615367,4.1799006981605515,4.856706811803519,4.4694367739480265,0.0,1.591888095886693,2.9444389791664403,4.105249236092737,1.0986122886681098,3.8023812397812846
2.4849066497880004,2.940641550965733,3.6888794541139363,4.17416412469072,0.0,1.390797207523452,2.5649493574615367,2.377892594463728,4.859812404361672,1.854373534349901,0.0,2.126143584288698,2.9444389791664403,5.499047670483512,1.0986122886681098,2.5060502081800475
