RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.0533006424097313,3.6888794541139363,4.411413972198667,0.0,0.3111808833201015,2.5649493574615367,4.408091110123583,4.820281565605037,5.728150631895824,0.0,1.3567191682768258,2.9444389791664403,5.296441318575686,1.0986122886681098,5.4793113906820565
2.4849066497880004,2.6292542487755792,3.6888794541139363,2.5848714665530084,0.0,0.6863679583717927,2.5649493574615367,4.953481995363348,4.820281565605037,3.9871993117965925,0.0,1.0709366191926468,2.9444389791664403,5.645803972876456,1.0986122886681098,3.5381871328208567
2.4849066497880004,0.24715752370348687,3.6888794541139363,4.642610205333725,0.0,0.0,2.5649493574615367,3.1523922745152224,4.820281565605037,4.248695437259598,0.0,1.7696403005369243,2.9444389791664403,4.695403204984592,1.0986122886681098,4.835246215947826
2.4849066497880004,3.8873477128169154,3.6888794541139363,2.6188909878144417,0.0,1.2221336000835334,2.5649493574615367,0.7370940587063015,4.820281565605037,2.4879793977882647,0.0,1.3861170319260319,2.9444389791664403,2.9685712409124267,1.0986122886681098,4.36415630516509
2.4849066497880004,4.701874626257225,3.713572066704308,3.6403019867486948,0.0,0.5043348074645353,2.5649493574615367,5.099750502130814,4.832305758571839,5.016812053000729,0.0,2.926857691103855,2.9444389791664403,6.145589075512889,1.0986122886681098,4.96546063016285
2.4849066497880004,2.9344683889238685,3.7376696182833684,3.965488255275192,0.0,0.0,2.5649493574615367,1.090690353125379,4.844187086458591,4.702078636129057,0.0,1.521864171968983,2.9444389791664403,6.454087095825022,1.0986122886681098,0.5654655052535316
2.4849066497880004,4.196996065449132,3.728100167267218,4.941507883289863,0.0,1.567327234677866,2.5649493574615367,4.9158262865877855,4.847331743138063,4.746219780880473,0.0,3.9436184699902492,2.9444389791664403,6.421242704016603,1.0986122886681098,4.3229954653219895
2.4849066497880004,4.4086425651527374,3.7184382563554808,3.9737489906063432,0.0,0.0,2.5649493574615367,4.799153214689032,4.850466541943434,3.741815640165009,0.0,2.8255236461394704,2.9444389791664403,5.77032907529154,1.0986122886681098,5.874045331985016
2.4849066497880004,2.4598607901407066,3.708682081410116,3.0487455144390125,0.0,1.1072837705205751,2.5649493574615367,3.0448805339133207,4.853591544486569,5.003359819609861,0.0,2.400911713068788,2.9444389791664403,2.1237624599072333,1.0986122886681098,2.188764970478857
2.4849066497880004,4.3669022804928925,3.6988297849671046,3.788067549341892,0.0,0.7533854097307926,2.5649493574615367,3.2380425066358254,4.856706811803519,4.99851648761171,0.0,0.7489564429355053,2.9444389791664403,4.568529775023164,1.0986122886681098,4.205533580777566
2.4849066497880004,6.157264702354373,3.6888794541139363,3.1911769808101855,0.0,0.0,2.5649493574615367,3.265199380314714,4.859812404361672,4.654016544422031,0.0,1.6364991984401458,2.9444389791664403,4.458070091037145,1.0986122886681098,4.1850271007821584
