RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.129234969493341,3.6888794541139363,4.8987868735933935,0.0,3.1704746420380205,2.5649493574615367,6.053567688950458,4.820281565605037,4.694590741723261,0.0,0.6073232229686394,2.9444389791664403,2.991587121358993,1.0986122886681098,2.36983757464282
2.4849066497880004,4.835495221649516,3.6888794541139363,4.058786710182108,0.0,1.8219477090183056,2.5649493574615367,3.213195477412444,4.820281565605037,2.8244121258811825,0.0,2.4371044501616286,2.9444389791664403,7.792602150092662,1.0986122886681098,2.250755758092668
2.4849066497880004,4.497539032788699,3.6888794541139363,3.2771138464553426,0.0,0.059937397544711835,2.5649493574615367,2.4345527529230515,4.820281565605037,4.866451608319919,0.0,0.0,2.9444389791664403,3.7168579150431253,1.0986122886681098,2.3382951581830422
2.4849066497880004,5.8113689013818455,3.6888794541139363,4.47486646272337,0.0,0.0,2.5649493574615367,2.380479940261014,4.820281565605037,5.40064307420814,0.0,2.629677361374501,2.9444389791664403,3.2508013744113526,1.0986122886681098,0.8716798588959689
2.4849066497880004,4.432958676306843,3.713572066704308,4.047320898049061,0.0,0.7384651756020552,2.5649493574615367,3.180310393950511,4.832305758571839,3.384645694380552,0.0,3.2649691481419474,2.9444389791664403,6.286738489834611,1.0986122886681098,3.0056129062221664
2.4849066497880004,3.6200787048131295,3.7376696182833684,2.393427243820006,0.0,1.4352017766514624,2.5649493574615367,4.834315119648737,4.844187086458591,5.567949555603972,0.0,2.4202787698777914,2.9444389791664403,1.8627052492017966,1.0986122886681098,4.687488283869952
2.4849066497880004,4.6298883969210465,3.728100167267218,3.940762653380569,0.0,2.3215121489163475,2.5649493574615367,2.587227996579827,4.847331743138063,4.589861215288183,0.0,1.3516582624492086,2.9444389791664403,2.0648988830193162,1.0986122886681098,3.301051863001144
2.4849066497880004,5.500848730932977,3.7184382563554808,3.0199150709398355,0.0,0.6162515572573288,2.5649493574615367,4.711430910457789,4.850466541943434,5.234438677989062,0.0,0.6812204780206501,2.9444389791664403,6.573540359299503,1.0986122886681098,5.832025580732916
2.4849066497880004,3.155364094819443,3.708682081410116,3.7832886803803794,0.0,1.4125013472214214,2.5649493574615367,3.3459695569063896,4.853591544486569,2.9799015056803277,0.0,0.0,2.9444389791664403,6.4804378745836235,1.0986122886681098,4.276866010637308
2.4849066497880004,2.8529683042579457,3.6988297849671046,4.010890292698552,0.0,1.735564531703182,2.5649493574615367,3.207430301354467,4.856706811803519,2.76731121200579,0.0,0.0,2.9444389791664403,3.143858924265974,1.0986122886681098,5.087636436038937
2.4849066497880004,1.742097481825298,3.6888794541139363,3.439931619526189,0.0,2.191207160411799,2.5649493574615367,2.4489804416610026,4.859812404361672,6.296694341064734,0.0,0.5371102899034008,2.9444389791664403,4.397709110494578,1.0986122886681098,4.372423563205574
