RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.09909604009738,3.6888794541139363,4.488983828035492,0.0,0.0,2.5649493574615367,3.176092079540926,4.820281565605037,2.457890858894436,0.0,0.5341498816712253,2.9444389791664403,4.649033126081483,1.0986122886681098,6.127750512912109
2.4849066497880004,1.9896427046267042,3.6888794541139363,4.837948761358108,0.0,0.4720823655109423,2.5649493574615367,3.461370427989324,4.820281565605037,3.664713985809649,0.0,4.158223054512721,2.9444389791664403,2.1799264532473854,1.0986122886681098,1.5660509160435137
2.4849066497880004,3.2855831667522506,3.6888794541139363,3.531512411293458,0.0,1.6678185077263654,2.5649493574615367,5.029176367152742,4.820281565605037,4.076222761289368,0.0,0.5098819413885249,2.9444389791664403,4.195870772227185,1.0986122886681098,4.793194690264494
2.4849066497880004,2.1964640512226534,3.6888794541139363,3.694337850142188,0.0,3.1054752309654496,2.5649493574615367,3.1111242816765587,4.820281565605037,5.074194494795966,0.0,2.946277285883106,2.9444389791664403,1.284143524960769,1.0986122886681098,1.3165362523439734
2.4849066497880004,3.9810490545100885,3.713572066704308,4.267735492485123,0.0,0.0,2.5649493574615367,5.12676762056657,4.832305758571839,4.164268578186716,0.0,0.9736067234835881,2.9444389791664403,4.636391910614784,1.0986122886681098,4.509601260182722
2.4849066497880004,2.8501250230383417,3.7376696182833684,3.6618262733013998,0.0,1.2493273413721833,2.5649493574615367,5.211586134142172,4.844187086458591,5.0659633536327195,0.0,2.678045151763197,2.9444389791664403,5.817227096481284,1.0986122886681098,2.522110430413281
2.4849066497880004,1.865917496015796,3.728100167267218,2.5435393305691276,0.0,2.5451770022028892,2.5649493574615367,6.403274530732407,4.847331743138063,5.9192355641478995,0.0,2.670635008364773,2.9444389791664403,1.8668850827736132,1.0986122886681098,3.01787515520479
2.4849066497880004,3.599571804135143,3.7184382563554808,2.8136166487831273,0.0,0.7294683014195884,2.5649493574615367,3.2797659615645984,4.850466541943434,3.9965159598051865,0.0,1.706111849848917,2.9444389791664403,5.199016739079298,1.0986122886681098,5.664948331616824
2.4849066497880004,3.785763625900076,3.708682081410116,3.994115108705339,0.0,0.0,2.5649493574615367,3.166522523203371,4.853591544486569,5.049214460722842,0.0,1.0717016272250408,2.9444389791664403,5.937063863707634,1.0986122886681098,2.4103482343548066
2.4849066497880004,3.0299615721488666,3.6988297849671046,5.07499510729324,0.0,0.9607759985550361,2.5649493574615367,2.779460668557506,4.856706811803519,3.2195238433127322,0.0,0.6497255546418532,2.9444389791664403,5.288051929847527,1.0986122886681098,4.7040801182747245
2.4849066497880004,0.04290478729419567,3.6888794541139363,2.7041608653214153,0.0,1.6400871029999489,2.5649493574615367,5.1407669582832956,4.859812404361672,3.505733988930092,0.0,0.5485386081349575,2.9444389791664403,4.9901576080517,1.0986122886681098,2.840265883817929
